user_id,star_count
32782457,1
32782617,0
32782618,0
32782837,0
32782957,0
32783056,1
32783141,0
32783410,0
32783591,0
32783990,0
32784243,2
32784367,0
32784433,0
32784455,0
32784555,0
32784582,0
32784656,0
32784766,0
32784819,0
32784899,0
32784990,0
32785016,5
32785017,0
32785284,0
32785353,0
32785385,0
32785471,0
32785552,0
32785742,0
32785819,0
32785848,0
32786035,14
32786071,0
32786162,0
32786175,0
32786242,0
32786363,0
32786429,0
32786531,0
32786604,0
32786714,0
32786864,1
32786881,0
32786965,0
32787375,0
32787488,0
32787514,0
32787618,1
32788288,0
32788441,0
32788471,0
32788593,0
32788596,0
32788600,0
32788601,0
32788604,0
32788792,0
32788797,0
32788805,0
32788943,1
32788945,0
32788999,0
32789146,0
32789273,0
32789294,4
32789366,0
32789750,0
32790184,0
32790218,0
32790451,0
32790638,65
32791049,0
32791155,1
32791334,0
32791355,1
32791481,0
32791895,0
32792210,0
32792506,0
32792718,0
32792822,0
32792885,0
32792961,0
32793003,0
32793062,0
32793068,2
32793282,0
32793551,0
32794286,9
32794374,1
32794410,0
32794497,0
32794721,0
32794796,0
32795004,0
32795030,0
32795050,0
32795227,0
32795371,0
32795380,1
32795458,0
32795602,1
32795629,0
32795712,0
32795882,0
32796066,0
32796516,0
32798908,0
32798914,0
32799969,0
32800004,0
32800348,0
32800664,1
32800890,0
32801954,0
32802034,3
32802175,0
32802461,0
32802699,0
32803057,3
32803203,0
32803395,0
32803429,0
32803487,0
32803805,0
32803987,0
32804194,0
32804210,0
32804224,0
32804260,0
32804377,0
32804382,0
32804395,0
32804412,10
32804548,0
32804621,0
32804724,0
32804757,0
32804827,0
32804851,0
32804932,0
32805148,0
32805165,0
32805261,0
32805468,0
32805499,0
32805540,0
32805546,0
32805578,0
32805743,0
32805758,0
32805890,0
32805989,0
32806124,0
32806190,0
32806251,0
32806589,0
32806701,0
32806795,0
32806814,0
32806855,0
32807125,0
32807133,0
32807265,0
32807463,1
32807611,0
32807645,0
32807794,9
32808147,0
32808153,0
32808417,0
32808539,0
32808561,0
32808665,1
32808787,0
32809079,3
32809137,0
32809328,0
32809329,1
32809357,0
32809842,0
32809847,0
32809891,1
32809958,0
32810205,0
32810527,0
32810594,0
32810673,0
32811006,0
32811020,0
32811188,0
32811307,0
32811310,0
32811394,0
32812273,0
32812317,1
32816007,0
32817246,0
32817646,60
32824867,0
32827573,0
32827611,0
32827882,0
32827900,4
32828020,0
32828090,0
32828956,0
32829382,0
32830810,0
32830855,0
32830884,0
32831032,0
32831053,0
32831206,1
32831249,0
32831317,0
32831323,0
32831655,0
32831848,9
32832257,2
32832674,0
32833019,4
32833946,0
32834156,0
32834801,0
32835575,0
32835849,0
32836419,0
32836483,0
32836538,0
32836555,0
32836992,0
32837339,1
32837382,0
32837730,0
32837837,0
32838204,0
32838222,0
32838520,1
32838901,0
32839093,0
32839189,0
32839531,0
32839962,2
32840088,3
32840398,0
32840450,0
32840470,0
32840515,0
32840784,0
32840825,0
32840997,0
32841055,0
32841347,0
32842300,1
32843383,0
32843447,3
32843537,0
32843624,0
32843653,0
32843818,0
32843891,0
32843982,0
32844175,0
32844266,0
32844334,0
32845867,9
32846245,0
32846290,0
32846557,0
32847012,0
32847258,0
32847546,0
32847600,0
32847950,0
32847990,0
32848113,0
32848153,0
32848798,0
32849485,0
32849575,0
32849745,0
32849897,1
32849974,0
32850114,0
32850225,0
32850304,0
32850395,0
32850418,0
32850422,0
32850546,0
32850549,0
32850611,0
32850737,0
32850738,0
32850756,0
32851069,0
32851377,0
32851576,0
32851995,0
32852795,7
32852891,0
32852931,0
32853133,0
32853423,5
32855094,0
32855419,1
32855768,0
32855812,1
32855842,0
32856077,0
32856145,0
32856266,0
32856850,0
32857490,22
32857652,0
32857666,24
32857776,0
32857931,0
32857954,0
32858454,0
32858575,1
32858726,8
32859054,0
32859110,0
32859798,0
32860556,0
32860884,2
32860979,0
32860983,0
32861051,0
32861219,0
32861248,0
32861256,0
32861361,0
32861587,0
32861960,0
32862061,0
32862106,0
32862138,28
32862147,0
32862160,0
32862299,0
32862301,0
32862305,13
32862571,0
32862826,1
32863527,0
32863811,0
32863896,0
32864229,0
32864442,0
32864643,17
32864879,0
32865164,0
32865184,0
32865200,0
32865342,0
32865400,1
32865580,0
32865611,0
32865771,0
32865907,0
32866416,0
32866464,0
32866780,0
32867160,0
32867199,0
32867443,0
32867757,0
32867786,0
32867848,0
32867986,0
32868089,0
32868309,0
32868356,0
32868436,0
32868497,0
32868578,0
32868719,0
32868846,0
32868850,0
32868943,0
32868997,0
32869218,0
32869238,0
32869292,32
32869315,0
32869380,0
32869388,0
32869409,0
32869520,0
32869534,0
32869555,0
32869601,0
32869609,0
32869704,0
32869752,0
32869898,0
32870125,0
32870209,0
32870343,0
32870434,0
32870458,0
32870682,0
32870766,0
32870836,0
32870953,0
32871176,0
32871230,0
32871243,0
32871646,0
32871809,0
32871850,0
32871947,0
32872200,20
32872217,1
32872363,0
32872431,0
32872457,0
32872986,0
32873073,0
32873196,0
32873414,0
32873705,0
32874102,0
32874420,0
32874833,0
32875217,0
32875505,0
32875844,0
32876128,0
32876590,0
32877212,0
32877331,0
32877483,0
32877507,0
32877667,0
32877843,0
32877847,0
32877870,0
32877873,0
32877894,31
32878241,0
32878641,0
32879466,0
32879572,0
32879864,0
32880001,0
32880126,0
32880251,0
32880431,0
32880452,2
32880717,0
32881670,1
32881748,0
32881966,0
32882026,0
32882221,0
32882415,0
32882801,0
32882899,0
32882959,0
32882973,0
32883243,0
32883425,0
32883552,0
32883643,0
32883676,0
32883892,0
32883894,0
32883909,0
32884003,0
32884434,11
32884478,0
32884509,2
32884554,0
32884695,0
32884701,1
32884862,0
32884873,0
32884894,0
32884916,0
32884963,0
32885222,0
32885320,0
32885501,0
32885530,0
32885544,0
32885627,0
32885715,0
32886074,0
32886233,0
32886558,0
32886580,0
32886683,0
32886776,1
32886785,4
32886865,0
32886879,0
32886948,0
32887350,0
32887881,0
32887906,0
32888003,0
32888274,0
32888692,0
32890049,0
32892220,0
32893273,0
32893308,0
32894089,0
32894187,0
32894407,0
32894432,2
32894912,0
32895113,0
32895341,0
32895642,0
32895752,22
32895768,0
32895778,3
32895927,0
32895992,0
32896162,0
32896273,0
32896353,0
32896833,0
32896930,0
32896937,1
32896995,0
32897065,2
32897077,0
32897213,0
32897425,0
32897646,0
32897752,0
32897784,0
32897859,0
32898355,0
32898575,0
32898686,6
32898822,0
32898841,0
32899252,0
32899320,0
32899326,0
32899398,0
32899401,0
32899494,0
32899529,0
32899536,0
32900365,0
32900507,0
32900641,0
32900780,0
32900813,0
32900894,0
32900898,0
32901263,0
32901444,0
32901645,0
32901647,3
32901759,0
32901819,0
32902044,0
32902147,0
32902279,1
32902362,17
32902578,0
32902623,0
32902730,0
32902849,0
32902918,0
32902949,0
32903042,0
32903091,0
32903139,0
32903256,0
32903258,0
32903387,0
32903400,0
32903472,0
32904160,0
32904181,22
32904207,0
32904309,0
32904481,0
32904760,0
32904787,0
32904809,0
32905015,0
32905049,0
32905065,0
32905144,0
32905326,0
32905580,0
32905692,0
32905726,0
32905773,0
32905828,0
32906087,0
32906266,0
32907102,0
32907290,0
32907454,1
32907483,0
32907527,0
32907607,0
32907763,0
32908265,2
32909102,0
32909128,0
32909318,0
32909888,0
32910203,1
32910279,0
32910302,0
32910316,0
32910325,0
32910387,0
32910573,0
32910593,0
32910647,2
32910656,0
32910778,61
32910892,11
32911223,0
32911744,0
32911893,0
32911933,0
32911982,0
32912602,0
32912687,0
32912803,0
32912866,0
32913037,29
32913589,0
32913876,0
32913900,0
32914002,0
32914225,4
32914331,23
32914689,0
32914799,0
32914921,0
32915027,0
32915057,0
32915091,0
32915197,1
32915238,0
32915330,0
32915409,2
32915425,0
32915606,0
32915663,1
32915719,0
32915847,0
32916078,9
32916173,0
32916287,0
32917086,0
32917204,0
32917379,0
32917569,0
32917747,0
32917868,3
32918208,0
32918242,0
32918298,0
32918479,12
32918570,0
32918636,0
32918638,0
32918640,0
32918734,0
32918844,0
32919068,0
32919093,0
32919105,0
32919151,0
32919211,9
32919926,0
32919988,0
32919996,9
32920027,0
32920048,0
32920061,0
32920114,0
32920443,0
32920582,0
32920661,0
32920689,0
32921202,21
32921320,18
32921713,0
32921813,0
32921843,0
32922082,0
32922511,0
32922557,0
32922608,0
32922685,18
32922742,0
32922787,0
32922813,0
32922861,14
32922971,0
32923175,0
32923234,0
32923427,52
32923499,0
32923766,0
32923937,0
32924346,0
32924401,0
32924705,0
32924804,1
32925030,0
32925085,0
32925140,0
32925191,0
32925514,0
32925685,0
32925750,0
32926494,0
32926505,4
32926619,0
32926624,0
32926631,0
32926871,0
32927057,0
32927491,0
32927630,0
32927661,0
32927776,0
32928149,0
32928182,1
32928205,1
32928321,6
32928398,0
32928573,2
32928581,0
32928797,0
32929011,0
32929244,0
32929279,6
32929377,0
32929395,0
32929449,1
32929473,0
32929659,0
32929966,0
32930041,5
32930056,0
32930244,0
32930322,0
32930600,0
32931243,0
32931344,1
32931480,0
32931633,0
32931813,0
32931832,0
32932667,0
32933150,0
32933246,0
32934221,0
32934224,0
32934369,18
32934391,0
32934422,0
32934453,0
32934542,0
32934571,3
32934694,0
32934808,0
32935099,0
32935131,0
32935153,0
32935172,1
32935305,35
32935402,0
32935823,48
32936071,0
32936098,0
32936229,0
32936505,0
32936928,0
32937137,4
32937150,0
32937309,0
32937314,3
32937664,0
32937839,0
32938256,0
32938298,0
32938828,0
32938912,0
32938962,0
32939041,0
32939113,0
32939810,0
32940193,0
32940344,1
32940379,0
32940382,0
32940638,0
32940658,0
32940778,0
32940813,11
32940823,0
32940938,0
32941028,0
32941147,0
32941353,0
32941552,0
32942097,0
32942246,0
32942261,0
32942309,0
32942532,34
32942552,0
32942623,0
32942663,0
32942711,0
32942720,0
32942843,0
32942979,0
32942981,0
32943042,0
32943092,0
32943130,1
32943269,0
32943674,0
32943750,0
32944278,3
32944339,0
32944415,0
32945186,0
32945276,0
32945630,0
32945948,0
32945964,0
32946311,0
32946376,0
32946771,1
32947397,1
32947600,0
32948427,5
32948859,0
32948932,1
32948978,0
32949523,0
32949944,0
32950189,0
32950304,0
32950375,0
32950594,0
32950599,0
32950603,0
32950823,15
32951048,6
32951070,0
32951156,0
32951374,0
32951540,2
32951589,0
32951641,0
32952206,0
32952415,0
32952599,0
32952805,0
32952817,0
32954291,0
32954333,0
32954524,0
32954633,0
32954688,0
32954792,0
32955147,0
32955259,0
32955476,0
32955532,0
32955909,0
32955922,0
32956002,0
32956112,0
32956202,0
32956325,0
32956728,0
32956808,0
32956934,0
32957135,0
32957453,0
32957550,0
32958650,0
32958697,0
32958856,0
32959452,3
32959519,0
32960203,31
32960330,0
32960397,0
32960439,0
32960537,0
32960552,0
32960968,0
32961020,0
32961096,0
32961163,0
32961682,0
32961692,0
32961889,0
32961898,0
32961915,0
32961930,0
32962144,0
32962239,0
32962871,0
32962968,0
32963300,0
32963422,0
32963493,0
32963501,0
32963538,3
32963585,0
32963915,0
32964649,0
32964707,1
32964714,0
32964751,0
32964856,1
32965011,1
32966654,0
32966967,0
32967227,0
32967248,0
32967280,0
32967433,5
32967511,0
32967726,0
32967998,0
32968091,0
32968110,0
32968154,0
32968242,0
32968308,0
32968397,0
32968439,0
32968533,0
32968650,0
32968994,0
32969068,1
32969080,0
32969384,0
32969586,0
32969749,1
32969773,0
32969820,0
32969836,0
32969928,0
32969965,0
32969986,0
32970163,4
32970391,0
32970511,2
32970968,0
32971045,0
32971124,2
32971146,0
32971174,42
32971290,8
32972220,0
32972501,2
32972605,0
32972608,0
32973052,0
32973300,0
32973851,0
32974319,0
32974478,0
32975103,14
32975178,0
32975193,0
32975243,0
32975295,0
32975330,0
32975397,0
32975464,0
32975562,0
32975600,0
32975707,0
32975771,17
32975897,0
32976040,0
32976091,0
32976122,0
32976139,0
32976178,0
32976208,0
32976223,0
32976291,58
32976378,0
32976411,0
32976461,0
32976469,0
32977231,1
32977376,0
32977405,0
32977484,0
32977518,0
32977588,0
32977947,7
32977963,0
32978087,0
32978170,0
32978175,0
32978242,1
32978279,0
32978327,0
32978364,0
32978365,1
32978422,0
32978427,0
32978500,0
32978559,0
32979181,0
32979182,0
32979188,10
32979332,0
32979410,0
32979500,0
32979507,0
32979704,0
32979783,0
32979830,0
32979912,0
32980036,0
32980100,0
32980165,0
32980190,0
32980201,0
32980264,0
32980310,1
32980385,0
32980504,0
32981004,0
32981150,0
32981190,0
32981237,0
32981303,0
32981332,0
32981339,0
32981398,0
32981432,0
32981503,0
32981563,0
32981566,0
32981778,0
32981784,0
32981786,0
32981830,0
32981862,2
32981960,0
32982130,0
32982355,0
32982622,0
32982628,0
32982664,0
32982718,0
32982759,0
32982870,0
32983456,0
32983616,0
32984055,0
32984139,0
32984151,0
32984188,0
32984569,1
32985076,0
32985215,0
32985640,0
32986511,0
32986963,0
32986970,0
32986985,0
32987022,0
32987214,19
32987311,0
32987555,0
32987836,0
32987848,0
32987928,0
32988344,2
32988392,0
32988437,0
32988933,0
32989007,0
32989334,0
32989707,1
32990182,0
32990189,0
32990496,0
32990531,0
32990844,1
32991018,0
32991134,0
32991851,0
32992021,0
32992033,0
32992217,0
32992518,0
32992557,0
32992558,0
32992645,0
32992837,0
32992918,0
32993086,0
32993167,0
32993246,0
32993623,0
32993897,0
32994899,0
32995269,49
32995770,0
32996386,0
32996401,0
32997189,1
32997265,0
32997270,0
32997474,0
32997674,0
32997822,0
32998194,0
32998869,0
32998883,3
32998930,0
32999081,0
32999209,0
32999211,0
32999258,0
32999647,0
32999771,1
33000152,0
33000223,0
33000744,1
33000815,0
33001112,0
33001268,0
33001344,0
33001387,0
33001402,0
33001418,1
33001542,0
33001586,0
33001720,0
33001827,0
33001978,9
33002749,0
33003168,0
33003429,0
33003605,0
33003624,0
33004007,0
33004035,1
33004038,0
33004109,0
33004254,0
33004271,31
33004323,0
33004337,0
33004536,0
33004621,0
33004810,0
33005043,0
33005210,0
33005595,0
33005747,0
33006193,0
33006261,0
33006711,0
33006742,0
33007046,414
33007094,2
33007210,0
33007548,0
33007721,0
33008125,0
33008371,0
33008391,0
33008566,0
33008724,0
33009482,2
33009654,0
33009739,0
33010181,1
33010505,0
33010609,0
33010853,16
33010897,0
33011593,2
33012347,33
33013187,0
33015021,0
33015241,0
33015583,0
33016459,0
33016646,0
33016711,0
33016889,8
33016999,0
33018677,0
33018956,0
33019575,0
33021212,0
33023108,0
33024832,0
33025132,0
33025153,22
33025288,3
33025370,0
33025419,1
33025631,0
33025651,0
33025736,0
33025746,0
33025805,0
33026037,4
33026125,0
33026164,0
33026245,0
33026272,0
33026286,0
33026342,0
33026613,4
33026703,54
33026777,0
33026877,0
33026894,0
33026953,0
33026988,0
33027046,11
33027169,0
33027280,0
33027478,0
33027541,0
33027543,0
33027669,0
33027746,0
33027861,0
33028325,0
33028932,0
33028937,0
33029065,0
33029105,0
33029132,0
33029133,0
33029144,0
33029149,1
33029163,0
33029207,0
33029214,0
33029357,0
33029387,0
33029456,0
33029690,0
33029882,0
33029919,0
33030100,0
33030108,0
33030329,0
33030347,0
33030454,0
33030495,0
33030550,0
33030576,0
33030788,0
33031308,0
33031473,0
33031534,0
33031547,0
33031567,0
33031905,0
33031912,2
33031931,0
33032903,0
33033005,18
33033330,0
33033676,0
33034173,0
33034287,0
33034372,0
33034812,0
33034840,0
33034963,0
33034968,0
33035259,0
33035538,0
33035584,0
33035632,0
33035687,0
33035852,5
33035885,0
33035892,6
33036271,5
33036562,0
33036581,0
33036593,0
33036681,1
33036759,0
33036790,0
33036959,0
33036971,0
33036973,0
33037286,0
33037522,0
33037531,0
33037611,0
33037969,0
33038386,0
33038430,0
33038445,0
33038568,0
33038686,0
33038919,0
33038986,0
33039004,0
33039124,0
33039138,0
33039193,0
33039244,0
33039562,0
33039701,0
33039903,0
33040130,0
33040851,0
33040899,0
33040990,0
33041076,0
33041137,6
33041407,0
33041530,4
33041851,0
33041975,0
33042572,0
33042625,0
33042676,0
33042678,0
33042930,0
33043319,0
33043413,1
33043416,0
33043470,0
33043506,0
33043674,0
33043911,0
33043977,5
33044003,0
33044128,0
33044186,0
33044287,0
33044772,0
33044802,0
33044821,1
33044950,0
33045004,1
33045045,0
33045074,0
33045190,1
33045260,0
33045334,0
33045616,0
33045637,2
33045704,0
33045793,0
33045811,0
33045921,0
33045936,0
33045948,0
33045950,0
33045972,0
33046083,0
33046539,0
33046633,0
33046663,0
33046760,4
33046781,0
33046977,0
33046981,0
33047083,0
33047088,0
33047125,0
33047137,0
33047302,0
33047405,0
33047718,1
33048080,0
33048691,0
33049105,0
33049263,0
33049334,0
33049461,0
33049627,0
33049709,0
33049778,0
33049825,0
33049858,0
33049930,0
33049985,0
33050107,0
33050142,0
33050200,0
33050233,0
33050254,0
33050363,0
33050377,0
33050684,1
33050777,7
33050892,1
33050897,0
33050911,0
33051044,0
33051408,0
33051436,0
33051469,0
33051510,61
33051543,1
33051726,46
33052075,0
33052361,0
33052432,0
33052553,0
33052559,0
33052720,0
33052736,0
33052857,1
33052888,0
33052894,4
33053013,0
33053157,0
33053288,0
33053293,0
33053297,0
33053309,5
33053380,0
33053385,1
33053448,0
33053469,0
33053549,0
33053650,0
33053656,1
33053779,0
33053998,0
33054505,0
33054587,0
33054889,0
33054915,0
33055026,0
33055203,0
33055661,0
33055669,0
33056033,0
33056034,0
33056040,0
33056062,0
33056070,0
33056416,0
33056504,0
33056730,0
33056955,0
33056956,0
33057940,0
33057972,17
33058311,0
33058655,0
33058847,0
33058979,1
33059225,0
33059274,0
33059351,0
33060305,0
33060496,0
33060726,0
33060797,0
33060933,0
33061009,0
33061160,0
33061191,0
33061278,0
33061339,0
33061355,0
33061388,0
33061428,0
33061491,0
33061512,1
33061624,0
33061672,0
33061705,4
33061849,0
33061882,0
33061914,1
33061974,0
33061984,0
33062040,0
33062117,0
33062215,0
33062227,0
33062230,0
33062289,0
33062357,0
33062398,0
33062400,0
33062456,0
33062709,71
33062832,0
33062870,0
33062982,0
33062987,0
33063031,0
33063199,0
33063225,0
33063313,0
33063334,0
33063473,1
33063581,0
33063645,0
33063839,0
33064257,3
33064310,0
33064468,0
33064591,1
33064667,0
33064670,0
33064779,5
33064788,0
33064798,0
33065100,8
33065111,0
33065279,0
33065337,0
33065392,0
33065399,0
33065400,0
33065410,17
33065432,0
33065570,0
33065575,0
33065595,0
33065712,0
33065741,0
33065802,1
33065861,1
33065877,0
33065953,0
33065960,0
33066014,0
33066033,0
33066201,0
33066218,0
33066279,0
33066310,0
33066407,0
33066613,0
33066615,0
33066656,4
33066910,11
33067081,1
33067137,0
33067270,0
33067451,0
33067457,0
33067524,0
33067567,0
33067654,0
33067731,0
33067755,388
33067833,0
33067893,0
33067945,0
33067958,0
33068340,0
33068363,0
33068376,0
33068394,0
33068407,0
33068425,0
33068511,2
33068601,1
33068665,0
33068840,1
33068964,0
33069201,0
33069923,0
33070177,0
33070949,0
33071260,1
33071470,0
33072989,1
33073143,0
33073216,0
33073325,0
33073342,0
33073450,0
33073527,1
33073585,56
33073602,0
33073622,0
33073743,0
33073748,0
33073754,2
33073784,0
33073805,0
33073880,0
33073910,0
33073955,0
33073957,0
33074069,0
33074469,9
33074536,0
33074575,13
33074614,0
33074813,0
33075250,0
33075299,0
33075418,0
33075564,0
33075612,0
33075694,0
33075760,0
33075879,0
33075939,0
33076042,0
33076577,0
33076679,0
33076778,0
33076798,0
33076857,54
33076927,0
33076938,0
33076940,0
33076986,0
33076995,0
33077066,1
33077109,0
33077184,0
33077203,0
33077445,0
33077612,0
33077690,0
33077709,0
33077901,0
33078013,0
33078050,0
33078419,0
33078435,0
33078905,0
33078915,0
33079225,0
33079445,0
33079501,0
33079553,0
33079797,0
33079811,0
33079817,1
33080114,1
33080179,0
33080205,0
33080297,0
33080366,0
33080393,0
33080482,0
33080505,4
33080604,0
33080653,0
33080715,0
33080720,0
33080863,0
33080864,3
33080885,0
33080929,0
33081283,0
33081567,0
33081714,0
33081918,0
33081993,0
33082102,1
33082186,0
33082278,0
33082346,0
33082630,0
33082805,0
33082959,0
33083033,0
33083449,0
33083516,0
33084544,0
33084605,0
33084731,0
33084907,0
33084972,0
33085189,0
33085882,0
33086368,0
33086426,1
33086448,0
33086519,1
33086964,0
33087063,0
33087510,0
33088143,0
33088188,2
33088194,0
33088278,0
33088369,0
33088517,0
33088571,0
33088581,0
33088614,0
33088802,0
33089003,0
33089049,0
33089091,0
33089208,0
33089210,0
33089411,0
33089519,0
33089555,0
33089584,0
33090112,0
33090309,0
33090310,0
33090435,6
33090451,0
33090465,0
33090596,0
33090644,0
33090759,0
33090776,1
33090971,0
33090974,0
33091264,2
33091476,0
33091648,0
33091662,0
33091668,0
33091679,0
33091777,0
33091792,0
33091833,0
33091869,0
33091911,0
33091924,0
33092102,0
33092174,0
33092196,0
33092519,3
33092592,0
33092612,0
33092732,0
33092786,0
33092796,0
33092889,0
33092932,0
33093056,0
33093107,0
33093167,0
33093409,2
33093499,0
33093587,0
33093735,0
33094108,0
33096748,0
33096785,0
33096855,0
33097142,0
33097176,4
33097193,0
33097305,0
33097360,0
33097439,0
33097440,0
33097554,0
33097617,0
33097642,0
33097645,0
33097716,0
33097729,1
33097731,0
33097736,0
33097846,0
33097998,5
33098233,25
33098266,0
33098275,0
33098330,0
33098379,0
33098485,0
33098659,0
33098769,0
33098976,0
33099024,0
33099031,0
33099321,1
33101575,0
33103498,0
33103635,0
33104592,0
33104645,0
33104785,0
33104809,0
33104815,0
33104988,0
33104998,7
33105251,0
33105411,0
33105459,0
33105552,0
33105557,8
33105855,0
33105987,1
33106057,0
33106139,0
33106318,0
33106384,0
33106538,0
33106541,0
33106579,0
33106622,0
33106758,0
33106936,1
33107010,0
33107033,0
33107885,1
33108199,0
33109070,1
33110473,0
33110546,0
33110680,0
33110797,0
33111134,0
33111264,0
33111364,0
33111373,0
33111507,0
33111732,0
33111748,0
33111784,5
33111858,0
33111909,14
33111910,0
33111943,0
33112037,0
33112131,0
33112275,0
33112322,0
33112457,0
33112474,7
33113423,0
33113490,0
33113522,0
33113593,0
33113704,0
33113816,0
33113990,0
33114068,0
33114484,0
33114498,0
33114639,12
33114745,0
33114746,0
33114871,0
33115541,0
33115547,2
33116185,0
33116339,0
33116344,0
33116380,0
33116699,0
33118008,0
33118655,0
33119262,6
33119537,8
33120063,24
33120682,0
33122005,0
33122017,0
33122027,0
33123294,0
33126124,0
33126135,0
33126951,0
33128108,0
33128718,9
33131577,0
33132060,0
33132260,0
33133843,0
33133850,2
33134008,0
33135667,0
33135823,0
33136318,0
33136566,0
33136760,0
33136837,0
33136966,0
33137074,0
33137138,0
33137153,0
33137186,0
33137351,0
33137356,0
33137400,0
33137441,0
33137479,0
33137591,0
33137594,0
33137661,0
33137665,0
33137732,0
33137753,0
33137755,0
33137837,0
33137907,0
33138028,0
33138219,0
33138231,5
33138247,0
33138278,0
33138296,0
33138313,0
33138354,0
33138413,0
33138414,0
33138463,0
33138585,0
33138616,0
33138682,0
33138923,0
33139043,0
33139064,0
33139122,0
33139167,4
33139221,0
33139225,0
33139315,0
33139402,0
33139486,11
33139775,0
33139867,0
33140026,0
33140104,0
33140160,0
33140538,0
33140597,0
33140670,2
33140814,0
33140954,0
33140955,0
33140974,0
33140975,0
33141003,0
33141006,4
33141022,17
33141032,0
33141168,0
33141362,0
33141458,0
33141647,0
33141692,0
33141728,4
33141823,0
33141845,0
33142007,20
33142125,1
33142166,6
33142317,0
33142413,0
33142458,0
33142711,0
33142801,1
33142832,0
33142855,0
33145615,0
33145636,0
33145662,0
33146038,3
33146527,0
33146552,0
33146588,0
33146757,0
33146764,0
33146784,0
33147105,0
33147155,0
33147334,0
33148066,0
33148288,0
33148311,0
33148441,1
33148444,0
33148475,0
33148871,0
33149174,0
33149192,0
33149510,0
33149521,4
33149643,0
33149774,1
33150048,0
33150171,0
33150226,11
33150315,0
33150318,0
33150369,1
33150554,0
33150950,0
33150999,0
33153458,0
33153907,1
33153931,0
33153938,0
33153967,0
33154065,0
33154150,0
33154235,0
33154279,0
33154297,0
33154338,0
33154447,0
33154496,1
33154525,0
33154568,0
33154605,0
33154628,0
33154743,0
33154760,0
33154820,10
33154831,1
33154897,0
33154914,0
33154926,0
33154960,0
33155014,0
33155017,0
33155039,20
33155066,0
33155079,0
33155095,0
33155124,12
33155216,0
33155219,0
33155343,0
33155355,0
33155372,0
33155405,0
33155428,0
33155476,0
33155630,0
33155839,0
33155906,0
33156065,0
33156901,0
33156931,0
33157182,8
33157228,13
33157247,17
33157750,0
33157962,0
33157993,0
33158143,0
33158162,0
33158211,0
33158329,0
33158396,0
33158755,0
33158885,0
33159046,0
33159437,0
33159529,0
33159669,0
33159687,0
33159821,0
33159859,9
33159919,0
33159972,0
33160097,0
33160219,0
33160286,0
33160377,0
33160389,0
33160455,0
33160460,2
33160485,0
33160549,0
33160690,0
33160747,0
33160890,0
33160923,0
33160964,0
33160971,0
33161067,9
33161483,0
33161602,0
33161635,2
33161655,0
33161759,0
33161836,0
33162002,0
33162052,0
33162126,0
33162814,0
33163835,0
33164067,0
33164107,0
33164114,0
33164253,0
33164393,0
33164416,0
33164605,0
33164955,0
33165040,6
33165570,0
33165713,5
33166002,0
33166128,1
33166257,0
33166290,0
33166396,0
33166443,5
33166465,0
33166647,0
33167418,0
33167540,0
33167544,0
33167585,0
33167825,0
33167993,0
33168141,0
33168299,0
33168456,0
33168934,68
33169103,0
33169394,0
33169419,0
33169636,0
33169705,0
33169786,0
33169954,0
33170440,0
33170580,0
33170649,0
33170803,0
33170963,7
33170990,0
33171070,0
33171124,0
33171184,0
33171373,0
33171411,0
33171484,0
33171486,0
33171643,0
33171790,0
33172417,2
33172459,1
33172524,0
33172650,0
33172763,1
33172863,0
33172902,1
33172934,0
33173007,0
33173064,0
33173077,0
33173095,0
33173101,0
33173126,0
33173158,0
33173162,0
33173184,0
33173310,27
33173378,0
33173398,0
33173410,3
33173442,0
33173871,0
33174146,0
33174248,0
33174281,1
33174312,0
33174343,0
33174515,0
33174551,0
33174716,0
33174850,0
33174902,13
33174927,0
33174967,0
33174989,0
33174993,0
33175286,1
33175310,0
33175375,0
33175525,0
33175644,2
33175649,0
33175804,0
33176440,0
33176455,0
33176463,0
33176575,0
33176647,7
33176681,1
33176725,0
33176806,0
33176888,0
33177004,0
33177183,0
33177219,0
33177262,0
33177373,1
33177778,0
33177862,0
33177977,0
33178004,3
33178135,0
33178345,29
33178596,32
33178833,0
33180325,0
33180332,0
33180345,0
33180415,0
33180442,0
33180597,0
33180622,0
33181073,0
33181556,0
33182070,0
33182129,0
33182167,7
33182183,0
33182278,0
33182417,1
33182661,6
33182712,0
33182747,0
33183095,0
33183130,0
33183135,0
33183294,0
33183295,0
33183301,0
33183350,2
33183354,0
33183534,0
33183539,0
33183600,0
33183605,0
33183615,0
33183710,0
33183785,0
33183980,0
33183994,0
33184024,0
33184077,0
33184084,2
33184110,0
33184139,0
33184159,0
33184391,0
33185211,1
33185223,0
33185284,0
33185628,0
33185999,0
33186016,0
33186120,0
33186149,0
33186221,0
33186424,0
33186595,0
33186660,0
33186680,0
33187194,0
33187775,0
33187998,0
33188817,52
33188893,0
33189007,0
33189039,0
33189170,0
33189362,0
33189364,3
33189474,0
33189581,0
33189664,7
33189776,0
33189818,0
33189836,19
33189910,0
33189984,0
33190026,0
33190151,0
33190177,0
33190181,0
33190253,0
33190286,0
33190418,0
33190470,0
33190570,0
33190598,0
33190648,0
33190784,0
33190982,1
33191149,0
33191340,0
33191456,0
33191509,0
33191616,0
33191695,0
33191894,0
33191924,8
33191931,0
33192100,0
33192151,0
33192258,0
33192370,0
33192478,0
33192507,0
