user_id,star_count
13301510,1
13301775,9
13301811,44
13302039,0
13302096,28
13302100,16
13302142,1
13302260,5
13302280,1
13302290,0
13302344,0
13302596,1
13302719,47
13302822,11
13303055,6
13303278,8
13303348,0
13303520,0
13303644,760
13303742,0
13303765,20
13304107,2
13304171,0
13304367,7
13304395,0
13304460,5
13304483,7
13304497,7
13304577,0
13304685,0
13304804,0
13304895,0
13304909,0
13305525,0
13309977,0
13310290,0
13310316,2
13310321,0
13310393,0
13310427,0
13310542,16
13310568,6
13310597,0
13310675,0
13310697,0
13310708,0
13310717,0
13310783,11
13310836,0
13310913,0
13310950,0
13310966,2
13310984,0
13311055,79
13311103,1
13311141,310
13311206,5
13311299,3
13311461,6
13311538,0
13311561,16
13311677,0
13311901,0
13311924,0
13312007,4
13312147,0
13312204,0
13312228,57
13312244,0
13312343,0
13312406,28
13312426,0
13312454,0
13312509,0
13312512,0
13312675,0
13312701,0
13312758,2
13312813,0
13312895,30
13312990,9
13313066,1
13313086,0
13313128,4
13313133,5
13313203,3
13313210,0
13313320,1
13313445,95
13313794,0
13313804,0
13313835,7
13313842,0
13313882,0
13313889,0
13313928,0
13314047,186
13314078,0
13314106,7
13314200,0
13314233,0
13314283,0
13314370,0
13314382,0
13314415,0
13314457,0
13314498,0
13314584,5
13314609,0
13314660,44
13314709,0
13314742,7
13314752,8
13314865,5
13314993,4
13315002,0
13315011,15
13315059,0
13315096,0
13315124,1
13315139,4
13315167,0
13315327,0
13315344,0
13315372,0
13315389,0
13315437,1
13315465,0
13315507,34
13315601,0
13315687,1
13315789,2
13315900,1
13316001,24
13316062,0
13316068,7
13316081,0
13316124,0
13316163,2
13316394,30
13316398,3
13316912,20
13317003,0
13317022,0
13318062,0
13318218,0
13318223,0
13318723,0
13318844,0
13319050,1
13319258,0
13319363,0
13319373,66
13319664,0
13319987,40
13320174,3
13320332,2
13320417,3
13320487,0
13320708,0
13321093,7
13321239,0
13321356,0
13321515,0
13321615,4
13321637,0
13321700,87
13321730,5
13321834,1
13322386,0
13322596,0
13322644,2
13322709,23
13322998,36
13327195,29
13327244,0
13327888,3
13327964,0
13327978,1
13328182,0
13328191,0
13328196,0
13328257,111
13328258,0
13328299,0
13328309,0
13328412,0
13328424,0
13328454,0
13328492,4
13328586,5
13328600,0
13328625,0
13328762,0
13328788,5
13328841,0
13328905,1
13328937,0
13328984,0
13329017,0
13329020,4
13329060,0
13329231,13
13329301,0
13329354,33
13329393,0
13329406,2
13329412,0
13329444,0
13329446,72
13329513,0
13329517,1
13329531,0
13329606,0
13329682,2
13329815,3
13329917,13
13329975,52
13329979,0
13330145,0
13330160,1
13330216,0
13330237,21
13330283,2
13330329,0
13330341,0
13330396,7
13330475,2
13330622,12
13330713,0
13330817,4
13331035,1
13331057,1
13331112,13
13331128,0
13331143,0
13331250,0
13331306,3
13331500,0
13331529,41
13331530,0
13331599,3
13331602,1
13331706,0
13331720,9
13331815,1
13331933,0
13331978,48
13331989,0
13332037,0
13332067,2
13332140,1
13332144,0
13332665,0
13332781,0
13332789,0
13333081,5
13333087,0
13333248,0
13333258,0
13333274,23
13333312,0
13333333,0
13333395,3
13333402,2
13333449,0
13333450,24
13333684,0
13333722,0
13333777,1
13333813,2
13334009,0
13334114,0
13334258,1
13334338,1
13334357,0
13334605,30
13334741,129
13334772,0
13335067,38
13335247,23
13335359,11
13335423,16
13335480,0
13335481,0
13336023,38
13336076,0
13336078,43
13336089,0
13336193,8
13336283,1
13336531,0
13337145,0
13337265,0
13337436,0
13337586,17
13337730,0
13337808,2
13337837,3
13337906,4
13338031,1
13338091,4
13338341,2
13338561,0
13338746,19
13338794,0
13338873,0
13338990,41
13338993,0
13339469,0
13340049,5
13340139,1
13340954,65
13343819,4
13344003,3
13344019,12
13344248,0
13344335,0
13344941,0
13345122,0
13345189,1
13345452,0
13345876,40
13346030,11
13346086,0
13346200,0
13346338,0
13346531,0
13346624,6
13346747,64
13346904,12
13347185,0
13348020,0
13348184,1
13348205,0
13348354,7
13348457,0
13348459,1
13348666,3
13348698,9
13348774,30
13348849,0
13348904,14
13349037,0
13349132,0
13349442,0
13349578,2
13350095,0
13350173,0
13350311,2
13350381,0
13350497,0
13350565,14
13350983,175
13351771,22
13351847,0
13351869,2
13351881,0
13352238,0
13352273,1
13352408,0
13352417,0
13352479,0
13352492,0
13352531,1
13352551,26
13352669,33
13352759,5
13352942,56
13352972,100
13353086,5
13353103,6
13353122,3
13353144,0
13353157,1
13353164,0
13353237,1
13353304,0
13353309,0
13353399,1
13353500,0
13353601,0
13353616,0
13353683,0
13353791,20
13353929,0
13354088,12
13354391,0
13354458,0
13354609,0
13354693,809
13354757,0
13354776,1
13354807,0
13354833,0
13354940,36
13355067,4
13355085,6
13355108,0
13355285,2
13355308,0
13355318,305
13355325,0
13355408,0
13355423,24
13355447,0
13355832,8
13356073,0
13356270,1
13356283,1
13356333,10
13356390,0
13356516,0
13356601,0
13356691,0
13356772,0
13357185,0
13357253,0
13357352,45
13357364,0
13357430,1
13357959,0
13358073,0
13358113,0
13358221,0
13358389,21
13358404,17
13358501,0
13358839,0
13358850,0
13358907,22
13358929,0
13358933,11
13359461,0
13359511,101
13359533,2
13359801,0
13360140,36
13360141,0
13360615,9
13360826,0
13361148,0
13361484,15
13361584,1
13361682,0
13362920,54
13365021,7
13365784,9
13365944,19
13366004,0
13366027,3
13366091,0
13366192,209
13366224,0
13366230,0
13366258,3
13366280,0
13366336,0
13366354,0
13366436,0
13366477,4
13366596,0
13366632,0
13366666,0
13366914,20
13366992,84
13366997,339
13367031,48
13367158,0
13367179,0
13367185,0
13367222,0
13367234,0
13367241,0
13367248,12
13367249,17
13367265,5
13367311,0
13367362,0
13367446,0
13367507,44
13367760,0
13368060,0
13368224,6
13368320,0
13368354,3
13368651,0
13368942,2
13369434,0
13369449,0
13369451,0
13369495,12
13369548,6
13369707,0
13369744,0
13369965,3
13369976,46
13369984,1
13370017,3
13370293,0
13370435,6
13370443,0
13370477,10
13370698,2
13370747,1
13370861,0
13371180,0
13371240,0
13371316,0
13371368,122
13371378,0
13372392,0
13372398,0
13372487,0
13372999,3
13373151,27
13373338,23
13373384,0
13373446,8
13373620,3
13374265,0
13374283,4
13374601,13
13374695,26
13374778,0
13374806,23
13375143,0
13375179,0
13375413,6
13375469,0
13375863,0
13376148,1
13376380,4
13377369,4
13377641,54
13379741,0
13379804,11
13379938,1
13380167,0
13380238,18
13380491,1
13380669,0
13380700,0
13380720,0
13380748,2
13380784,0
13380818,0
13380871,0
13380895,0
13380979,9
13381013,0
13381178,0
13381190,0
13381193,0
13381348,0
13381351,30
13381430,0
13381432,33
13381534,1
13381612,0
13381654,3
13381709,0
13381854,8
13382056,0
13382280,75
13382302,0
13382374,32
13382397,14
13382459,1
13382599,81
13382617,0
13382726,2
13382829,0
13382838,0
13382933,28
13382948,0
13382949,121
13383105,0
13383150,77
13383409,0
13383687,0
13383740,2
13383748,0
13383796,0
13383827,29
13383832,1
13383846,1
13384126,3
13384199,2
13384238,7
13384241,0
13384292,6
13384461,0
13384475,15
13384491,20
13384673,1
13384684,11
13384795,4
13384858,0
13385021,68
13385136,0
13385275,0
13385281,36
13385491,0
13385962,12
13385994,9
13386030,0
13386131,0
13386172,0
13386190,4
13386192,514
13386385,42
13386622,2
13386628,0
13386635,0
13386702,0
13386752,0
13386754,0
13386933,4
13387069,4
13387156,0
13387353,21
13387867,2
13388059,291
13388080,1
13388223,9
13388304,0
13388439,0
13389272,7
13389559,0
13390547,6
13390756,27
13390778,6
13390788,0
13390938,0
13391039,1
13391082,6
13391103,5
13391326,0
13391494,0
13391497,6
13391510,0
13391517,0
13391524,0
13391553,0
13391607,7
13391647,0
13391691,0
13391718,0
13391855,0
13392018,0
13392112,2
13392119,3
13392134,0
13392202,0
13392297,0
13392418,55
13392430,2
13392567,0
13392715,119
13392720,79
13392729,0
13392799,0
13392961,4
13392964,39
13392985,44
13393024,0
13393121,14
13393163,4
13393402,0
13393418,40
13393420,1
13393486,3
13393553,1
13393586,0
13393612,0
13393732,1
13393743,0
13393751,0
13393860,0
13394005,0
13394140,0
13394192,0
13394294,3
13394370,24
13394425,1
13394464,0
13394467,13
13394538,22
13394545,4
13394586,0
13394635,7
13394703,87
13394721,0
13394733,6
13394798,0
13394954,3
13394982,1
13395041,0
13395055,0
13395180,1
13395212,0
13395294,1
13395327,0
13395338,0
13395405,21
13395448,159
13395508,1
13395580,0
13395585,0
13395702,0
13395716,7
13395725,0
13395732,0
13395899,12
13395955,0
13396164,2
13396339,0
13396384,0
13396470,43
13396588,20
13396691,0
13396805,0
13397139,2
13397154,63
13397470,0
13400412,0
13400633,2
13400668,0
13400733,13
13400825,42
13400884,4
13400898,0
13401012,1
13401075,0
13401086,17
13401241,2
13401323,2
13401545,8
13401558,0
13401563,0
13401583,0
13401657,0
13401812,0
13401879,0
13401909,0
13402046,66
13402061,0
13402082,0
13402151,1
13402218,38
13402279,2
13402299,0
13402301,0
13402323,0
13402333,0
13402350,0
13402363,35
13402680,41
13402726,56
13402768,0
13402803,2
13403035,0
13403045,0
13403112,0
13403121,1
13403131,1
13403142,0
13403144,711
13403333,4
13403351,2
13403388,5
13403442,0
13403477,0
13403493,0
13403515,0
13403611,19
13403708,2
13403794,5
13403807,1
13403818,0
13403894,5
13404157,2
13404186,54
13404292,0
13404396,0
13404453,1
13404603,0
13404681,1
13404736,0
13404834,2
13404881,41
13404896,0
13404921,0
13405062,22
13405108,0
13405154,0
13405158,0
13405181,13
13405220,0
13405234,0
13405244,0
13405297,0
13405318,8
13405486,0
13405598,0
13405620,0
13405652,0
13405925,0
13406299,0
13406391,13
13406566,0
13406624,6
13406888,50
13407010,0
13407061,0
13407096,8
13407103,28
13407156,0
13407876,55
13408310,1
13408486,0
13408685,0
13409131,0
13409258,0
13409552,0
13409573,0
13409607,1
13409685,18
13409719,4
13409783,0
13409837,53
13410351,0
13412518,0
13412628,0
13412733,0
13414550,46
13414997,61
13415031,22
13415076,0
13415249,0
13415362,44
13415400,0
13415426,5
13415481,0
13415527,17
13415535,0
13415559,0
13415745,4
13415873,0
13416048,0
13416162,1
13416220,0
13416273,0
13416466,0
13416574,0
13416641,0
13416668,0
13416774,1
13416785,0
13417142,0
13417157,0
13417301,0
13417903,0
13418324,3
13418456,0
13418495,10
13418504,0
13418545,3
13418551,4
13418815,0
13418886,3
13418928,1
13418941,0
13419098,0
13419698,0
13419760,0
13419863,2
13419923,198
13420004,6
13420154,0
13420159,0
13420182,45
13420194,1
13420225,14
13420237,5
13420265,0
13420273,0
13420464,0
13420475,0
13420731,3
13420790,0
13420866,1
13420911,0
13420981,0
13421005,0
13421050,4
13421137,0
13421203,16
13421282,0
13421309,17
13421401,0
13421459,0
13421529,0
13421538,0
13421626,3
13421789,0
13421882,0
13421908,6
13422160,0
13422223,0
13422376,0
13422450,1
13422578,26
13422590,23
13422635,0
13422679,29
13422813,12
13422847,0
13423009,0
13423024,1
13423117,0
13423147,6
13423447,0
13423504,1
13423508,9
13423602,10
13423689,0
13423735,0
13423834,0
13423867,0
13423989,0
13424055,35
13424178,0
13424207,9
13424691,6
13424967,4
13425219,4
13425255,0
13425483,0
13425580,0
13425623,0
13425632,0
13425746,0
13425829,4
13425903,45
13425917,0
13426227,3
13426295,63
13426556,1
13426888,0
13427653,44
13428879,0
13431267,0
13431594,7
13431655,0
13431743,0
13431972,0
13431981,0
13432000,0
13432141,2
13432142,0
13432259,9
13432362,0
13432363,2
13432367,0
13432393,0
13432501,0
13432512,1
13432853,3
13432889,3
13432909,0
13432931,0
13432939,0
13432962,31
13432997,0
13433053,1
13433075,2
13433099,2
13433106,0
13433198,0
13433223,0
13433389,0
13433425,0
13433500,0
13433539,0
13433555,0
13433593,1
13434054,0
13434103,20
13434164,5
13434200,8
13434283,0
13434548,11
13434634,2
13434662,87
13434672,2
13434866,3
13434871,0
13435040,0
13435233,0
13435423,0
13435435,0
13435555,11
13435575,10
13435673,0
13435710,5
13435907,0
13435949,0
13436008,2
13436137,1
13436296,2
13436358,16
13436436,0
13436440,0
13436528,2
13436616,0
13436738,0
13436797,1
13437053,44
13437056,2
13437461,6
13437475,0
13437543,0
13437573,153
13437601,157
13437605,0
13437689,5
13437728,13
13437850,0
13438256,1
13438453,24
13438693,1
13438834,1
13438850,0
13438875,1
13439178,0
13439284,48
13439391,18
13439550,2
13439652,10
13439767,2
13440353,0
13440512,6
13440655,0
13441765,0
13441769,0
13442100,0
13442554,1
13442667,0
13443077,0
13443891,0
13444218,5
13444471,10
13444731,0
13445484,26
13445608,0
13445644,0
13446259,4
13446301,4
13446482,0
13446498,25
13446512,0
13446661,2
13447072,0
13448505,13
13449061,0
13449244,2
13449463,6
13450142,0
13450653,3
13450784,0
13450988,0
13452637,69
13452732,0
13452912,0
13453245,0
13453461,0
13455137,37
13455893,0
13457423,0
13457666,0
13460008,33
13460973,0
13461035,0
13461054,1
13461968,0
13463282,0
13463675,0
13464990,0
13467786,147
13468002,0
13469003,0
13471498,0
13471802,0
13472419,0
13472697,0
13474139,0
13475728,0
13476810,0
13480378,0
13480879,0
13481431,34
13481565,24
13482275,0
13482454,0
13482633,0
13482927,1
13483178,4
13483527,0
13484196,9
13484347,0
13484691,8
13484707,0
13484714,0
13484846,0
13484868,6
13484996,0
13485330,0
13485554,19
13485927,0
13485957,0
13486009,0
13486219,0
13486804,0
13487259,1
13487292,1
13487498,0
13487895,0
13488129,0
13488142,0
13488350,0
13488491,0
13488648,0
13488755,0
13488768,2
13488914,0
13488983,0
13489109,0
13489299,34
13489352,0
13489392,1
13489409,17
13489417,0
13489624,3
13489663,0
13489749,5
13489765,2
13489864,0
13490017,6
13490030,55
13490056,0
13490317,42
13490548,0
13490682,0
13490781,0
13491236,0
13491276,0
13491491,0
13491811,0
13491815,0
13491942,0
13492078,0
13492200,0
13492334,0
13492555,0
13492556,0
13492557,0
13492558,0
13492559,0
13492560,0
13492562,0
13492564,0
13492566,0
13492568,7
13492615,3
13492657,0
13492672,0
13493503,0
13494552,0
13495044,0
13495123,0
13495988,0
13495993,0
13496302,0
13496612,0
13497163,0
13497268,0
13497836,0
13498713,15
13498859,0
13499137,0
13499461,0
13499878,0
13499883,0
13499909,16
13499916,16
13499929,1
13499945,0
13500030,44
13500180,0
13500411,0
13500453,0
13500485,5
13500772,65
13500785,2
13501516,15
13501721,2
13501871,0
13502180,41
13502553,1
13502678,8
13502951,0
13503171,0
13503337,0
13503378,0
13503734,0
13503944,0
13504362,0
13504411,0
13504748,6
13505484,0
13505958,0
13505967,0
13506449,17
13506780,0
13506832,0
13506839,0
13506867,0
13507632,0
13507985,13
13508269,21
13508868,12
13508888,0
13508953,0
13509278,0
13509714,0
13509920,0
13510161,0
13510685,2
13511487,3
13511684,0
13512427,0
13512456,0
13512675,26
13512933,20
13515113,0
13515569,0
13515730,0
13515917,2
13515919,0
13515939,0
13516225,5
13516880,0
13517154,24
13517185,0
13517287,1
13517298,0
13517318,5
13517342,3
13517506,0
13517537,0
13517672,0
13518604,0
13519188,23
13519285,0
13519548,1
13519752,6
13519913,3
13519930,0
13520554,21
13520881,0
13522216,0
13523078,0
13523899,9
13525076,0
13525681,3
13525803,0
13526179,5
13526241,0
13526515,0
13527636,0
13527960,0
13528610,1
13529166,0
13529653,0
13529954,0
13530415,0
13531255,0
13531370,0
13533628,5
13533643,0
13533760,8
13534477,4
13535300,0
13535600,10
13535641,0
13536127,0
13536148,0
13536179,0
13536555,0
13536849,39
13537454,8
13537651,1
13537682,0
13537765,20
13538310,0
13538526,0
13538691,0
13539209,0
13539505,2
13539708,0
13540137,0
13540176,0
13540221,0
13540512,0
13540612,0
13540819,0
13541185,1
13541434,0
13542328,0
13542650,0
13543017,43
13543520,4
13543612,0
13544276,0
13544295,0
13544465,0
13544848,2
13544932,16
13544955,1
13545313,0
13545815,7
13545968,0
13546194,29
13546204,2
13546291,28
13546353,0
13546569,0
13546597,0
13546615,0
13546836,1
13547116,0
13547227,0
13547241,0
13547300,0
13547383,0
13548482,64
13548806,0
13548913,0
13548936,0
13549013,0
13549089,0
13549590,0
13549938,0
13550262,0
13550734,0
13551077,3
13552280,0
13552309,0
13552775,0
13553020,0
13553170,0
13553200,0
13553837,0
13553873,2
13554047,0
13556535,0
13556918,0
13556984,0
13557128,0
13558095,0
13559471,0
13560159,0
13560351,0
13561456,0
13561672,0
13562209,0
13562310,0
13563502,0
13566777,0
13568712,73
13568873,0
13569374,0
13569571,0
13570692,3
13571288,11
13571475,0
13579272,0
13579294,0
13579391,0
13579426,0
13580827,1
13581055,0
13581314,0
13581781,0
13581798,0
13582158,0
13584003,0
13584207,0
13584909,0
13585872,0
13586364,8
13586670,12
13586867,0
13586906,4
13587160,0
13588025,0
13588207,4
13588515,0
13588980,0
13589209,0
13589507,1
13589532,0
13589610,0
13590036,0
13590213,0
13590686,0
13590900,14
13590932,0
13590940,6
13591339,0
13591759,0
13591941,0
13591948,0
13591971,0
13591978,0
13592211,63
13592544,0
13592552,0
13592618,0
13592691,0
13592940,0
13593055,12
13593228,2
13593558,0
13594147,0
13594167,5
13594255,0
13594495,0
13594928,1
13595019,349
13595068,0
13595176,0
13595440,26
13595492,2
13596158,0
13596279,0
13596282,17
13596419,1
13596463,0
13596582,0
13596851,0
13596974,0
13597101,0
13597173,0
13597299,0
13597702,17
13597741,1
13598048,27
13598573,0
13599363,0
13599664,0
13600110,17
13600246,0
13600443,28
13600621,0
13600635,1
13600646,0
13600650,0
13600754,0
13600782,12
13601364,0
13601443,39
13602177,0
13602263,62
13602354,0
13602465,216
13602481,0
13602503,0
13602725,0
13603065,0
13603660,0
13603832,0
13603957,0
13604181,0
13604532,152
13604610,7
13604769,1
13604774,0
13604915,1
13605337,5
13606291,0
13606546,36
13606630,4
13606937,20
13606939,0
13606951,0
13607049,3
13607201,21
13607335,0
13607421,0
13607519,0
13607549,2
13607813,12
13608596,0
13608678,8
13608751,0
13608880,4
13609134,8
13609288,0
13609391,0
13609458,0
13609840,2
13610284,0
13610397,2
13610409,17
13610469,2
13610598,0
13610783,18
13610876,2
13610914,9
13610934,0
13611062,2
13611124,0
13611143,0
13611760,0
13611857,0
13611967,0
13612019,0
13612141,0
13612258,2
13612364,3
13612615,0
13613005,0
13613035,0
13613137,0
13613666,42
13613932,0
13614317,3
13614466,0
13614543,0
13615192,0
13615420,118
13615758,0
13615795,0
13616193,5
13616519,0
13616760,0
13616807,0
13616886,0
13616976,0
13616979,0
13617118,0
13617211,0
13617734,102
13618017,1
13618453,6
13619281,0
13619569,0
13619833,23
13620036,0
13620351,0
13620822,0
13620834,0
13620866,0
13620926,0
13621055,0
13621318,0
13621374,0
13621398,3
13621412,0
13621550,0
13621630,0
13621832,17
13621879,2
13622302,5
13622437,57
13622518,3
13622610,0
13622650,0
13622662,0
13622805,0
13622842,20
13622865,4
13622886,13
13623438,3
13623604,87
13623693,58
13623752,114
13624049,0
13624108,0
13624204,25
13624384,32
13624636,0
13624920,0
13625254,1
13626280,17
13627194,0
13627208,0
13628470,0
13628608,3
13628611,6
13628828,0
13629043,0
13629109,250
13629235,0
13629252,0
13629260,0
13629448,0
13629564,29
13629599,2
13629648,11
13629659,0
13629666,0
13629742,0
13629751,5
13629860,0
13629876,0
13629900,5
13629991,0
13630024,10
13630027,0
13630065,0
13630179,0
13630189,0
13630214,0
13630269,0
13630287,0
13630340,0
13630354,1
13630409,0
13630630,0
13630649,0
13630693,49
13630696,65
13630810,13
13630840,0
13630932,0
13630954,0
13630964,60
13630981,18
13631022,0
13631079,80
13631089,0
13631118,3
13631170,0
13631203,25
13631230,0
13631246,0
13631355,16
13631357,6
13631379,14
13631466,0
13631583,25
13631698,1
13631739,18
13631965,2
13632068,13
13632145,0
13632277,0
13632465,0
13632491,0
13632505,0
13632767,1
13632810,33
13632819,0
13632872,0
13632991,0
13633083,0
13633238,0
13633268,0
13633338,31
13633386,0
13633472,0
13633537,0
13633662,0
13633727,0
13633737,1
13633809,0
13633899,0
13633910,0
