user_id,fork_count
8605750,2
8606595,1
8608235,6
8608585,2
8608929,3
8610446,1
8610547,2
8611812,5
8612752,1
8613956,1
8614935,1
8615652,3
8615717,1
8616447,4
8617791,1
8620476,9
8620614,1
8621446,2
8624396,5
8624729,1
8625497,1
8629611,3
8629705,1
8629740,1
8630527,2
8631258,20
8632916,1
8634178,2
8634314,1
8634673,1
8634923,1
8636092,1
8636569,3
8637608,1
8637987,1
8638328,1
8640471,1
8641849,1
8643725,2
8643911,2
8644352,2
8645098,1
8646343,1
8647075,1
8647497,1
8648052,45
8648290,2
8648704,1
8650077,1
8651640,5
8652220,1
8655685,1
8658877,2
8659548,2
8660681,7
8665202,2
8666324,2
8666697,2
8667731,1
8667935,3
8668162,6
8668451,2
8672005,2
8672607,1
8672733,1
8672745,1
8672762,2
8672850,3
8673260,1
8673441,1
8673455,5
8673506,1
8673562,1
8673769,2
8673841,3
8673972,1
8675009,5
8676811,3
8677544,7
8677967,2
8678393,1
8678783,14
8679474,3
8680455,4
8681651,1
8681714,1
8681734,5
8683514,1
8683683,1
8683684,1
8683995,9
8684614,2
8685450,16
8685513,1
8686338,2
8686462,2
8687364,5
8687543,3
8687746,2
8687856,33
8688129,1
8688133,1
8688320,2
8688336,8
8690474,5
8690691,112
8692273,1
8692280,1
8692521,1
8694838,1
8694909,7
8697012,2
8697669,2
8697801,2
8697882,1
8698944,2
8698989,1
8699517,1
8699796,1
8700040,1
8700175,2
8701876,2
8701974,1
8702747,1
8703246,2
8703669,1
8704078,1
8704501,10
8707370,3
8707668,6
8708888,1
8709819,1
8710407,2
8710530,1
8711222,5
8713440,1
8713646,2
8714968,1
8715211,3
8715302,1
8715886,2
8716453,4
8718015,1
8719262,1
8719364,1
8719370,2
8721022,1
8721295,6
8721619,1
8722552,1
8722751,1
8723377,5
8724490,2
8724626,7
8724829,1
8726965,1
8727419,4
8727459,1
8728661,8
8728820,1
8729117,1
8729616,3
8729773,3
8729850,6
8730130,2
8730225,2
8732919,2
8733072,4
8733163,6
8733249,2
8734717,13
8736711,4
8736713,6
8736972,15
8738927,1
8739057,1
8739607,8
8741323,1
8743037,6
8744768,11
8745301,1
8745627,2
8746007,1
8746746,1
8747396,1
8748601,47
8749615,5
8749802,1
8750462,1
8750464,5
8751043,1
8751234,1
8752084,2
8752400,2
8753433,1
8753758,25
8755224,3
8755313,1
8757331,12
8757867,18
8758091,1
8758212,1
8759024,1
8760659,1
8760698,1
8762411,1
8763933,7
8764025,1
8764623,2
8764836,1
8764951,1
8765392,3
8766667,2
8768092,2
8768262,1
8768458,6
8768693,2
8768938,3
8768990,7
8769889,3
8770617,14
8771045,151
8772029,1
8772546,1
8773258,4
8774996,1
8777261,8
8777606,12
8777833,1
8778166,8
8778170,3
8778377,1
8778826,1
8780803,1
8782647,1
8782898,1
8783060,1
8784716,2
8786305,2
8786924,1
8789922,1
8790008,2
8790949,3
8791094,1
8791201,1
8794464,1
8794779,1
8795702,1
8796711,1
8801945,1
8803523,3
8805213,2
8806572,1
8806878,5
8806991,1
8807806,1
8808600,1
8809657,2
8811131,1
8811439,4
8813123,1
8813351,1
8813547,8
8813598,1
8815504,3
8815508,4
8816158,2
8817050,5
8817892,1
8818532,2
8819768,1
8819870,2
8819888,1
8819915,1
8820252,1
8820371,1
8820439,32
8820824,1
8822275,2
8822655,2
8823590,1
8824779,5
8825522,1
8825524,1
8825886,1
8826268,1
8827571,1
8827602,2
8827873,7
8828231,2
8829373,1
8830644,1
8832669,1
8834002,1
8834214,1
8834775,1
8835719,1
8835830,14
8836214,3
8836859,4
8836903,2
8837154,1
8837268,1
8838598,1
8841232,1
8841534,2
8842298,3
8842776,2
8843219,1
8845225,1
8845514,1
8845742,1
8847463,1
8848967,3
8849128,5
8849374,1
8849716,1
8849853,5
8853382,1
8853620,14
8854155,1
8854351,2
8854732,1
8855389,2
8855886,2
8856308,1
8858211,1
8858334,1
8859248,1
8859710,14
8860057,3
8860839,1
8861240,1
8862045,7
8862483,1
8862493,2
8862537,3
8865422,5
8866210,2
8866281,2
8868047,3
8868387,1
8870081,1
8872468,1
8884161,2
8885644,5
8887194,1
8887578,2
8889150,3
8891183,5
8894104,5
8896230,5
8896948,4
8898559,1
8902859,8
8905715,4
8910711,1
8910816,1
8913011,1
8913648,3
8919795,2
8931705,1
8931933,2
8934688,1
8940303,2
8941310,11
8941332,1
8947168,1
8948597,3
8956176,15
8956353,1
8957214,2
8957360,1
8960408,1
8961026,2
8961258,1
8962797,5
8963795,4
8964377,1
8964852,6
8966960,1
8967954,3
8968551,1
8968699,1
8969169,1
8969926,6
8970351,1
8971615,14
8974209,6
8974741,1
8975054,2
8975328,1
8976423,4
8976779,1
8976821,2
8977743,1
8978390,11
8981447,1
8983162,1
8984239,1
8985888,13
8986693,30
8989416,2
8989904,6
8991746,1
8993008,3
8993251,1
8998219,1
8998265,5
8998273,1
8999711,1
9001766,8
9002189,9
9005768,3
9010798,3
9012895,2
9013882,3
9014758,3
9016773,1
9017680,1
9020985,1
9024656,5
9029745,2
9029910,1
9030698,6
9030761,1
9031185,2
9031269,4
9031819,1
9032857,10
9033157,4
9033323,2
9035261,1
9035696,1
9036504,2
9036699,1
9036973,1
9037014,1
9037453,1
9037713,3
9039022,1
9039468,1
9039806,2
9040151,9
9041319,1
9042718,1
9043046,1
9045415,2
9046305,1
9047887,3
9048381,3
9050836,1
9052335,20
9052991,4
9054754,2
9054814,2
9056272,24
9056775,1
9057662,1
9058623,1
9058964,1
9059267,1
9059513,1
9059832,1
9060354,2
9060599,1
9060955,2
9063176,1
9065152,2
9065722,1
9065849,3
9066319,2
9067405,1
9069908,2
9070104,1
9070656,1
9070916,1
9072095,1
9072528,1
9073906,2
9074198,9
9074246,4
9074955,7
9075930,12
9076318,4
9076433,1
9076553,1
9078604,8
9078757,1
9080184,22
9080529,1
9081801,3
9082029,2
9082844,1
9083023,9
9083025,1
9083587,1
9084010,1
9084809,2
9085165,2
9085648,1
9086435,3
9086628,3
9087125,2
9088372,19
9088875,13
9089093,2
9089379,1
9089638,1
9090225,1
9091897,1
9092042,1
9092195,1
9092349,3
9093646,1
9094010,1
9094143,2
9094234,3
9095256,2
9097037,1
9097909,7
9098735,9
9099613,5
9101591,2
9101647,2
9102305,1
9102475,6
9102865,1
9102903,3
9103229,34
9104236,223
9104703,1
9104897,1
9105204,1
9107105,5
9108280,1
9109017,5
9109907,3
9109994,3
9110170,1
9112003,7
9112360,1
9112574,1
9113090,3
9113625,2
9114466,1
9114877,2
9115488,1
9115542,2
9115775,1
9115926,1
9117925,5
9119251,1
9121876,1
9122820,2
9123766,1
9123944,2
9125151,1
9127004,4
9129293,1
9129862,5
9131770,1
9131832,20
9131895,1
9131963,5
9133994,9
9134845,1
9135100,2
9135296,3
9137200,3
9145683,1
9146287,11
9150185,1
9152515,1
9152577,5
9152859,1
9153073,2
9153798,1
9154841,1
9155066,7
9156214,5
9157010,2
9157554,1
9159057,1
9159079,2
9159443,1
9159716,2
9160259,3
9160852,1
9161736,1
9163852,1
9164975,2
9165450,9
9165793,1
9167967,2
9170624,1
9171282,1
9172686,3
9172958,3
9173917,1
9174885,4
9175138,1
9175250,1
9175982,1
9176533,1
9176591,3
9176781,1
9177602,1
9177688,26
9178436,2
9181632,7
9182311,1
9183691,4
9184191,1
9184284,3
9184366,2
9185496,6
9185739,1
9186556,1
9186702,1
9188701,1
9189968,1
9190493,8
9192076,2
9192687,7
9192818,1
9192838,2
9193251,2
9193320,2
9193646,1
9194655,2
9195195,1
9195995,1
9196227,1
9196507,1
9199505,1
9199623,1
9200052,1
9200869,2
9201093,1
9202307,1
9203901,1
9204837,1
9205054,2
9205410,5
9208512,3
9208721,3
9208923,1
9209788,1
9209978,1
9211359,1
9211828,9
9212764,1
9212945,1
9214670,1
9217029,1
9217937,1
9218268,1
9221760,1
9221872,2
9222898,9
9223122,18
9223349,4
9223392,1
9223684,1
9224080,1
9224522,1
9224830,1
9226511,5
9226900,4
9226903,1
9227017,2
9227403,8
9227906,2
9229426,2
9229431,6
9230699,4
9231728,1
9232752,1
9233493,2
9235213,1
9236339,1
9238379,2
9238731,3
9239031,2
9239666,3
9241341,2
9241352,1
9242667,3
9244341,2
9244344,3
9244448,7
9244775,4
9245119,1
9246145,2
9246508,1
9247490,7
9248012,1
9248136,1
9248816,5
9249727,1
9249864,2
9250317,1
9250555,2
9251631,1
9252257,7
9254893,1
9255122,1
9255125,6
9255737,3
9256838,7
9260735,6
9261947,1
9262971,10
9264070,1
9265134,1
9265154,1
9265267,1
9265511,7
9267157,2
9267316,2
9269150,1
9272366,1
9277397,1
9285638,1
9286270,1
9286665,2
9287200,1
9289206,6
9289264,1
9291178,1
9291738,2
9291741,1
9294815,2
9296727,1
9296936,1
9297392,1
9299310,4
9300274,3
9302102,1
9303583,2
9303828,3
9304292,1
9305584,1
9306461,1
9309274,1
9310165,1
9310337,2
9310521,22
9312658,5
9313997,1
9314768,3
9314822,1
9315865,3
9316159,6
9316455,1
9317126,1
9317157,1
9317720,2
9318983,1
9319321,1
9320582,4
9322080,2
9324000,6
9326046,3
9326183,1
9326554,4
9326815,1
9326864,6
9327190,2
9328399,1
9329142,2
9329158,1
9329717,2
9330492,34
9330653,2
9331332,1
9332232,4
9333398,13
9337026,1
9337587,1
9339997,8
9340595,3
9340612,1
9341741,1
9342189,1
9342993,7
9343039,1
9343049,1
9343072,2
9343097,2
9344796,1
9345307,1
9346033,1
9346143,2
9347014,2
9347733,1
9347946,2
9348836,3
9348981,1
9349578,1
9349780,3
9350045,3
9350569,3
9351337,7
9351469,4
9352256,1
9352345,3
9352939,6
9353306,6
9354206,1
9354403,1
9354927,3
9355653,14
9356040,1
9356991,1
9357419,2
9358629,3
9359161,33
9359214,1
9360343,2
9360951,1
9361726,1
9361764,1
9362413,1
9362861,1
9365071,2
9365542,2
9367044,2
9367047,6
9367864,2
9368684,2
9368738,1
9368915,4
9370923,4
9371305,2
9371552,1
9372165,1
9372363,1
9374252,1
9374270,3
9374273,1
9375543,1
9375577,4
9375627,2
9376064,7
9377262,8
9377455,5
9377645,2
9378288,1
9381454,11
9381656,1
9381991,1
9382548,1
9385231,18
9385365,3
9386642,2
9386861,2
9386918,4
9386969,3
9387646,7
9388507,2
9388668,2
9388782,1
9388865,1
9388909,1
9394177,1
9394318,1
9396302,1
9398740,3
9399092,1
9399466,3
9399960,4
9400935,1
9401508,2
9401744,1
9401900,3
9402787,4
9403006,2
9404800,15
9405364,1
9405401,1
9407188,1
9408251,5
9408342,1
9408948,5
9409833,1
9411565,6
9412100,2
9413309,3
9413335,1
9414107,3
9414497,1
9414804,1
9414875,1
9415286,7
9415447,1
9417329,1
9417569,2
9418575,2
9420054,2
9421234,3
9421716,1
9422128,4
9422361,1
9422788,2
9427929,4
9428368,1
9429112,1
9430879,1
9431617,1
9432846,1
9433534,14
9433559,2
9433922,4
9437769,1
9440005,1
9442007,1
9442186,2
9442412,25
9442491,2
9442523,3
9442969,1
9443239,1
9444161,7
9444162,11
9446349,2
9446350,2
9447232,1
9450875,1
9451795,10
9452268,1
9452324,3
9453654,1
9453941,1
9454832,4
9455041,4
9458321,3
9462100,1
9466474,23
9470000,7
9470234,1
9476899,1
9479290,4
9479831,1
9482814,1
9484746,2
9484774,2
9485058,3
9487049,1
9487212,1
9487359,2
9488609,1
9488973,3
9489133,1
9489564,2
9490427,4
9492838,1
9493760,1
9495112,1
9496233,1
9496293,1
9496368,2
9497458,2
9497829,4
9500401,3
9500549,1
9500582,3
9500856,1
9501764,1
9501858,1
9502123,1
9502509,2
9502595,1
9503403,3
9504913,3
9505007,1
9505794,2
9505913,3
9506304,4
9508711,13
9509029,1
9509994,1
9510261,23
9512364,6
9513404,2
9515469,1
9515492,1
9515896,3
9516156,5
9518004,1
9519133,2
9519485,4
9519702,1
9519805,5
9520101,1
9521873,1
9521916,3
9522121,2
9522464,2
9522703,1
9523118,1
9523590,2
9523603,1
9525687,3
9525792,3
9527042,1
9527161,2
9528536,1
9528818,1
9529201,1
9529222,1
9529917,7
9531008,2
9531837,1
9533289,1
9534104,12
9534291,2
9534388,1
9534963,2
9537853,1
9538528,2
9538530,4
9539089,1
9539095,2
9539203,2
9539292,1
9540824,1
9544052,1
9544265,1
9544390,2
9544451,1
9545103,3
9545141,1
9545249,1
9545738,2
9548196,1
9549960,1
9550305,4
9551526,6
9554395,1
9555236,3
9556994,1
9558084,2
9559260,4
9559971,1
9560014,20
9561145,1
9561510,3
9561694,1
9562677,3
9563368,2
9563560,2
9563848,7
9563872,4
9564311,3
9564798,1
9573014,1
9573396,1
9573650,2
9574196,3
9574798,1
9574827,1
9575838,1
9576165,1
9576184,3
9576300,4
9576564,3
9576731,1
9577749,2
9578555,8
9580232,7
9581236,1
9581622,4
9581918,1
9582694,4
9582743,5
9583543,1
9584844,1
9585450,7
9585938,3
9586446,1
9587015,7
9588328,4
9589535,2
9590239,1
9590767,1
9591015,4
9591099,2
9591247,2
9592193,7
9593306,2
9593348,5
9593774,1
9593996,2
9594792,6
9595492,1
9595495,4
9595519,1
9595826,2
9599511,3
9599883,1
9600240,4
9600253,5
9600779,2
9601100,2
9601671,2
9604694,4
9604823,1
9605430,1
9607460,2
9608911,2
9608996,1
9609373,1
9609618,1
9610260,1
9611071,8
9611458,1
9611472,4
9612109,1
9612963,1
9614660,1
9614877,2
9615055,1
9615325,1
9615909,3
9617473,3
9619626,1
9620367,1
9620374,1
9620382,1
9620526,1
9621152,2
9621568,1
9621687,7
9622784,1
9623597,15
9624342,2
9624692,1
9626085,1
9626471,4
9627168,2
9628761,1
9629346,4
9630111,1
9630661,1
9631086,1
9631543,2
9632730,1
9634943,1
9635121,1
9635172,1
9636105,9
9639696,2
9640157,3
9640174,1
9641371,2
9642083,1
9643116,2
9643420,6
9643555,2
9644228,1
9644517,1
9644570,2
9644682,1
9644980,2
9645345,3
9646231,4
9646657,5
9646678,1
9646931,1
9647851,1
9648965,1
9649425,2
9649481,7
9649765,1
9650760,9
9650881,1
9650977,2
9651776,3
9653671,1
9654880,1
9658692,1
9659431,1
9660966,3
9661739,1
9663314,3
9663442,12
9664924,1
9665007,3
9667029,5
9667437,1
9667629,1
9667654,1
9667662,2
9667680,13
9669204,1
9669736,1
9670168,4
9670602,1
9672534,1
9673328,1
9673746,1
9674076,2
9674215,17
9674739,8
9675931,3
9676130,1
9679551,1
9679618,2
9680821,2
9681824,2
9682200,1
9682739,1
9685788,1
9686339,3
9686751,2
9686846,5
9687336,4
9687372,1
9687552,2
9689549,6
9692836,4
9694556,1
9695035,2
9695132,1
9695568,9
9696153,1
9696366,1
9696908,2
9697230,1
9697739,1
9699772,3
9699876,2
9700908,2
9701027,1
9702918,1
9704259,1
9705950,1
9706080,2
9706928,1
9707991,1
9708922,1
9709443,3
9710322,1
9712066,5
9712112,1
9712290,1
9712894,2
9712903,1
9713230,1
9714471,87
9714806,1
9714929,4
9715908,1
9717035,5
9717782,1
9717892,1
9717920,1
9717983,2
9718084,1
9718265,1
9718663,1
9719448,7
9723764,4
9724133,1
9724832,1
9724976,3
9725803,7
9733068,2
9734531,3
9735148,1
9737151,6
9739973,10
9740906,1
9741138,1
9742086,2
9743511,1
9746708,2
9748108,1
9748857,1
9750921,3
9752085,13
9755275,1
9755997,1
9756318,1
9757307,4
9757557,1
9758733,7
9759531,12
9759690,1
9761172,2
9761181,1
9761487,11
9771757,2
9772919,1
9773298,1
9773720,10
9773757,1
9776185,1
9776245,1
9776769,9
9777180,1
9777274,1
9782387,1
9782388,5
9782405,1
9782628,1
9784681,1
9786288,14
9788019,1
9789475,1
9789615,1
9791676,1
9794559,1
9800879,3
9801301,1
9807515,2
9813451,2
9820501,4
9835245,1
9836436,1
9839153,1
9843643,4
9844697,1
9846526,1
9848461,1
9850681,1
9860883,1
9863604,1
9875118,2
9875409,1
9889821,3
9890780,2
9893347,2
9895502,5
9910466,3
10001280,8
10001395,4
10002452,1
10003474,2
10003481,2
10004279,1
10005298,1
10005545,6
10005728,11
10006264,1
10006486,17
10007047,18
10007129,1
10007390,2
10007404,1
10007520,2
10007628,7
10009230,2
10010673,1
10011858,4
10011927,5
10012025,1
10012559,1
10012662,3
10013689,1
10014542,1
10014691,4
10014782,1
10015089,1
10016070,1
10016100,3
10016115,1
10018901,1
10019534,6
10021412,4
10021777,1
10022070,1
10023121,23
10023344,1
10023386,1
10024685,1
10024770,1
10024853,1
10027471,1
10027489,2
10029494,4
10031493,1
10032403,3
10032489,2
10033462,1
10033507,1
10034093,1
10034322,1
10034904,1
10035243,11
10037710,1
10039635,3
10040694,2
10042365,1
10043227,2
10043361,16
10045933,2
10046752,2
10048094,1
10048786,5
10051378,4
10051608,1
10052540,1
10053155,6
10053627,4
10056375,6
10056670,1
10056953,1
10057051,2
10057787,4
10058408,1
10058596,4
10058783,1
10063709,1
10065546,31
10065577,1
10065598,2
10066030,2
10066776,3
10066790,1
10066854,9
10067032,1
10067205,1
10067647,1
10072343,1
10072381,5
10072993,1
10073130,1
10073357,1
10073863,2
10074100,2
10075074,13
10075279,1
10075473,1
10076482,5
10078632,1
10078712,1
10082258,1
10083162,1
10083587,3
10084276,2
10086175,1
10088098,8
10088353,12
10088389,16
10089063,4
10089210,8
10090607,4
10092366,1
10096779,3
10100435,1
10100801,1
10101481,1
10101861,57
10102511,2
10102699,1
10102848,1
10103022,2
10103250,4
10103588,1
10104408,1
10106318,1
10106689,8
10107220,1
10108605,7
10109451,2
10111648,8
10112927,1
10113540,1
10113586,1
10115414,2
10115639,15
10116876,1
10117344,1
10118403,1
10118737,2
10118904,1
10124563,4
10127305,1
10127509,1
10128558,1
10130957,2
10131133,2
10132084,1
10132578,1
10134111,1
10135380,1
10137104,2
10137140,77
10138638,1
10143114,4
10144309,4
10144881,3
10145400,1
10145466,1
10145595,2
10145681,2
10146246,1
10147091,1
10147119,1
10147370,4
10148085,2
10148089,4
10148139,1
10148491,1
10148752,1
10149041,2
10149299,1
10149624,2
10149863,6
10149982,3
10150532,1
10151931,1
10153065,1
10153368,1
10153748,1
10153806,1
10153936,1
10155272,1
10155372,1
10155521,1
10156449,1
10156764,2
10157630,10
10159670,1
10159954,8
10160972,2
10161096,1
10165505,5
10165689,2
10166367,4
10167762,1
10168838,1
10170363,35
10170959,14
10172775,3
10172995,1
10173013,1
10173612,5
10174119,1
10175273,1
10175968,1
10178386,1
10179869,1
10180729,5
10180842,1
10181185,1
10182418,1
10183984,3
10186075,1
10186678,1
10187519,1
10190347,3
10190470,1
10191563,8
10192624,2
10193266,1
10193319,1
10194073,5
10194107,1
10194378,10
10195131,2
10195888,2
10196152,4
10196582,1
10197512,2
10197599,49
10198149,2
10198318,4
10198542,1
10202000,4
10202070,2
10202072,1
10202357,1
10203042,1
10203060,1
10203972,2
10204007,1
10205642,1
10205829,1
10210311,4
10212112,1
10215339,1
10217228,4
10217593,2
10218009,1
10218951,1
10219095,1
10219467,1
10220069,7
10220642,2
10221219,1
10222896,1
10222949,1
10223551,1
10224598,1
10228089,1
10228585,11
10229712,1
10229990,3
10230397,1
10230856,4
10231112,1
10231412,2
10231605,1
10232331,1
10233796,1
10234785,4
10234909,1
10235256,1
10237104,1
10241063,1
10241250,5
10242115,3
10245579,8
10246620,2
10247603,1
10247790,1
10250642,2
10251055,12
10252201,2
10256613,1
10257611,2
10257905,1
10258233,1
10258715,6
10259494,2
10260083,1
10260196,1
10260199,3
10261699,4
10261735,4
10262702,5
10264206,1
10264689,1
10265419,19
10265787,1
10266976,1
10268029,1
10268171,1
10270703,1
10272252,1
10275611,1
10276531,1
10276889,4
10277070,1
10277641,2
10277731,9
10279060,16
10279352,1
10280446,2
10281496,22
10282109,2
10285092,1
10286101,17
10287508,2
10289836,2
10290726,69
10294182,4
10296078,5
10296485,1
10296488,2
10296512,2
10296820,1
10296935,1
10297004,3
10299738,10
10301549,5
10303333,2
10303404,9
10303933,1
10306828,3
10307040,2
10312242,1
10314180,8
10316307,2
10316386,1
10316624,14
10316740,4
10317340,2
10317769,1
10319514,2
10319810,1
10319831,12
10330183,2
10331988,1
10332304,3
10333844,3
10334047,1
10334817,2
10335169,2
10335883,1
10337765,12
10338607,18
10341523,1
10341815,1
10341909,1
10341911,1
10341997,1
10342564,1
10342725,4
10343225,3
10343335,1
10343405,1
10343589,1
10344124,1
10344680,1
10345261,7
10346305,3
10347300,1
10347835,4
10347928,1
10349487,1
10354638,1
10356260,1
10357030,1
10357734,1
10359264,1
10359592,1
10359869,2
10362940,1
10367640,2
10368552,1
10371779,1
10372770,1
10372923,4
10373085,2
10375740,1
10375833,5
10377345,1
10378434,2
10378457,2
10378811,3
10378910,3
10380940,4
10384548,2
10385062,2
10386132,14
10386156,1
10386326,1
10386551,1
10386669,1
10387092,17
10387260,2
10387587,1
10388940,1
10390192,4
10391645,1
10393987,8
10394297,6
10399154,1
10399741,1
10400948,2
10401043,12
10401828,1
10402358,1
10402696,2
10402901,1
10403437,1
10403546,1
10404404,6
10404829,2
10405214,6
10405333,3
10406395,6
10407378,2
10407493,3
10407748,1
10408921,1
10411120,6
10413737,2
10416113,12
10416787,1
10418379,2
10418463,1
10421953,2
10422030,1
10422986,1
10428737,1
10428865,117
10428875,1
10429015,1
10429963,1
10431459,4
10431634,2
10432900,1
10432989,1
10433700,1
10435983,1
10437543,1
10438616,5
10441753,1
10442000,1
10442268,10
10443986,1
10445642,1
10448669,1
10450681,1
10450790,1
10451136,22
10452414,9
10452771,8
10458380,1
10461211,4
10461697,2
10466993,1
10470304,2
10473943,5
10474269,1
10474634,2
10475088,6
10475116,4
10475783,3
10476688,2
10477244,1
10477464,1
10477486,1
10478198,8
10478379,1
10478434,1
10478483,5
10479248,3
10479480,1
10480107,3
10481793,3
10482285,1
10485722,1
10487256,1
10487935,6
10488394,2
10489537,1
10489649,2
10490126,3
10490234,1
10491373,3
10491544,1
10491616,1
10492113,3
10492209,2
10492459,1
10495032,1
10495499,8
10502510,3
10503182,1
10503251,1
10503266,1
10503471,1
10505071,1
10506412,14
10506666,1
10506842,1
10508609,1
10509182,1
10509395,2
10510067,1
10513306,3
10513313,1
10514709,3
10515117,1
10515136,3
10515197,1
10515745,1
10515974,1
10516345,2
10516578,1
10522380,3
10524926,2
10525291,2
10525869,14
10525913,2
10526728,1
10527288,4
10527352,3
10528483,1
10531637,1
10531776,2
10533651,1
10534252,1
10534341,1
10535016,3
10535073,5
10535864,1
10536520,1
10538878,11
10539099,7
10545592,4
10545864,1
10549868,3
10549888,2
10551134,1
10551937,1
10552367,1
10554669,1
10555829,6
10558505,2
10559057,1
10562269,1
10562495,3
10563469,3
10563560,6
10564174,4
10565378,20
10566995,11
10567402,2
10569770,1
10575901,1
10576675,13
10576681,1
10576935,3
10577530,3
10577559,1
10578160,1
10578543,5
10578574,1
10579321,5
10579606,2
10579745,4
10581751,2
10582225,1
10582616,2
10582697,6
10585969,11
10590517,1
10591363,2
10591531,1
10592641,1
10592926,2
10593063,2
10594928,1
10595108,1
10595439,1
10596984,7
10600734,2
10601078,4
10601475,1
10602555,1
10602787,1
10602834,1
10603112,1
10603291,5
10603380,1
10603393,11
10603922,1
10604000,2
10604193,2
10604373,1
10604499,2
10604539,2
10605111,2
10605129,1
10606021,1
10607319,4
10608670,3
10609743,5
10610048,1
10610126,7
10610458,1
10611670,1
10613148,1
10613359,1
10613964,1
10614098,4
10614389,1
10615999,1
10616518,1
10617758,2
10618455,2
10620679,2
10625720,5
10627533,6
10627998,5
10628916,1
10628919,1
10629488,1
10630226,1
10631506,2
10631608,1
10631675,2
10632427,1
10633086,1
10633303,2
10633849,2
10634175,1
10634921,1
10634964,1
10636059,5
10636159,3
10637625,2
10638381,1
10638497,2
10639986,1
10640010,2
10640279,1
10640404,1
10640563,1
10640714,3
10641317,3
10641414,1
10642848,5
10642882,1
10644427,17
10644812,2
10645973,6
10647137,1
10648318,1
10650329,3
10650359,6
10651772,3
10655231,3
10658651,1
10660698,1
10661310,3
10661886,9
10663446,1
10664401,4
10664437,2
10665534,2
10666035,2
10666126,14
10666494,1
10667820,1
10667912,1
10668444,2
10669396,1
10669875,1
10669922,17
10670477,1
10670867,5
10672305,1
10673900,3
10677163,12
10678600,4
10681680,1
10682861,5
10683057,1
10684749,1
10684963,2
10685826,1
10685859,1
10686560,1
10686829,1
10688503,2
10688720,2
10688781,1
10689016,2
10689443,8
10689500,5
10689771,1
10690210,7
10692595,1
10693046,1
10693156,1
10693375,6
10694143,6
10694319,1
10695578,3
10696701,8
10697652,2
10697993,2
10698279,2
10699356,14
10702153,1
10702214,1
10703776,4
10703804,2
10704149,2
10704534,1
10706543,1
10707230,1
10710357,2
10711234,1
