user_id,star_count
1564472,1
1566172,4
1566452,1
1566509,4
1566893,1
1568248,2
1570186,38
1574744,141
1575905,1
1575967,29
1576298,9
1576524,1
1576871,7
1576984,100
1577146,1
1578000,1
1578209,6
1579465,3
1579692,12
1580378,2
1580500,1
1580568,53
1587346,1
1587659,3
1588551,4
1589051,16
1590355,16
1590699,2
1592932,41
1593530,2
1593794,3
1593972,32
1594291,25
1594466,1
1594577,5
1594817,4
1595205,18
1595237,9
1595335,1
1595362,1
1595411,1
1595412,6
1595940,4
1596099,1
1597312,2
1598740,2
1599169,4
1599498,7
1599892,1
1601016,2
1601807,2
1601897,4
1601942,43
1602194,19
1603805,6
1605411,2
1605648,3
1606226,2
1606798,6
1607235,4
1607386,6
1608932,1
1610304,19
1611636,5
1612083,2
1612592,7
1612905,2
1613283,1
1615781,1
1617753,12
1618181,1
1621811,8
1624272,30
1632076,1
1633392,1
1634679,2
1635023,1
1635774,2
1636684,12
1637142,1
1637813,5
1639240,35
1642493,4
1642507,3
1646267,1
1646775,9
1647024,1
1648295,2
1648299,20
1648580,1
1650920,1
1651072,4
1652466,16
1653184,16
1660100,6
1662137,1
1662705,3
1662759,7
1666235,4
1667116,3
1668320,43
1669637,8
1670606,1
1670904,1
1672088,25
1675563,1
1675725,2
1676146,5
1676588,2
1677596,1
1677625,4
1679934,3
1680517,1
1680546,23
1680896,13
1681027,1
1681043,27
1681483,61
1681891,66
1683477,1
1683542,32
1684351,5
1684876,2
1685286,2
1685428,17
1686772,1
1687012,27
1689055,22
1689144,1
1689286,1
1690397,1
1692333,2
1692872,1
1694246,3
1695102,5
1695724,1
1695857,8
1696775,3
1696893,1
1697124,158
1701985,74
1702274,9
1702319,1
1703849,86
1704939,1
1705809,1
1705858,1
1706387,3
1707866,2
1708245,3
1709273,17
1710523,11
1711412,1
1712502,1
1712742,1
1713928,1
1716356,1
1716543,1
1717433,10
1720348,8
1721055,6
1721299,3
1721306,50
1721806,4
1721881,1
1723621,3
1725248,107
1727335,1
1727950,71
1728174,1
1728372,1
1728601,1
1728644,1
1728938,4
1730265,1
1731130,66
1732753,3
1733686,2
1735986,5
1736244,6
1738479,1
1738788,1
1739138,1
1739341,1
1739546,3
1739881,7
1739892,8
1740281,16
1740464,114
1740760,8
1740774,5
1741351,1
1741424,1
1741829,2
1742188,1
1742354,2
1743993,24
1744250,27
1745529,4
1746380,2
1747367,2
1747797,1
1747965,3
1748123,45
1748543,1
1748583,12
1749240,29
1749282,9
1749543,5
1750023,51
1750776,3
1751076,1
1752714,41
1752768,219
1753202,1
1754207,3
1757385,1
1757407,2
1757425,13
1757521,7
1758006,1
1759377,7
1759411,1
1761193,15
1762112,8
1763932,134
1764000,4
1764172,1
1764181,4
1764539,1
1764933,1
1765588,5
1765819,1
1766424,3
1767779,1
1769192,1
1769453,1
1770930,89
1770995,7
1771556,1
1771813,1
1771962,5
1773088,16
1773689,9
1773878,19
1776643,7
1778631,1
1782329,1
1782394,11
1782896,4
1783344,12
1783566,6
1784474,1
1785930,2
1786421,6
1786915,1
1787542,119
1789048,22
1791019,1
1791125,2
1791213,1
1792185,1
1792333,4
1793441,20
1793707,2
1793757,3
1794429,4
1794716,28
1794835,1
1796405,1
1797243,3
1797296,5
1798625,31
1799038,3
1799169,1
1799317,7
1799715,11
1799803,24
1802005,2
1802502,8
1802696,3
1803059,9
1803437,65
1805939,1
1806593,76
1807458,1
1808482,4
1808575,3
1809067,1
1809525,33
1809766,1
1809870,2
1810776,57
1810970,4
1811207,71
1811596,1
1812673,3
1812713,18
1812837,2
1813137,4
1814636,1
1817082,1
1819314,27
1820065,2
1820368,1
1820646,41
1823196,39
1823984,14
1825196,4
1825543,7
1825552,11
1825625,22
1825811,1
1826075,92
1826418,1
1827026,1
1827152,3
1827734,1
1828722,4
1829169,23
1829565,4
1830590,1
1830664,4
1830753,30
1831189,2
1831259,20
1832731,18
1833364,2
1834682,1
1834683,2
1834857,4
1835169,5
1835339,6
1836685,1
1837026,1
1837514,20
1838801,1
1839992,2
1840017,24
1840068,1
1840219,6
1840578,1
1841344,2
1841469,2
1841971,3
1842056,126
1842381,1
1843010,1
1843937,8
1844515,1
1845074,1
1845360,2
1846343,1
1846348,1
1847332,1
1847393,1
1847557,6
1848961,5
1849245,4
1849427,1
1849623,20
1849631,1
1849715,1
1851508,1
1851814,4
1851853,1
1853051,4
1853094,7
1853179,1
1853615,5
1854009,20
1854212,1
1854216,3
1855844,8
1857756,5
1857804,9
1861094,6
1862686,1
1863310,4
1863927,13
1865480,6
1865687,2
1866533,51
1866677,6
1867809,3
1867968,19
1868397,4
1868581,2
1869026,2
1869570,1
1870167,4
1871286,6
1871321,1
1874160,89
1874248,1
1874573,112
1874862,1
1877792,10
1878776,37
1879830,12
1879915,5
1881256,6
1881410,1
1882217,1
1882564,17
1885144,7
1885692,213
1885964,1
1885971,7
1886002,1
1886262,5
1886733,6
1888228,6
1888572,7
1889283,2
1889743,1
1893099,1
1894951,9
1895038,1
1895496,1
1897586,1
1897977,2
1899724,1
1902518,3
1902539,1
1902665,1
1902918,1
1903260,2
1903337,13
1904433,23
1905307,1
1908898,2
1908932,4
1910315,3
1910636,22
1913847,5
1915324,1
1916739,1
1918350,1
1918940,1
1922651,4
1922828,8
1923364,3
1924909,11
1927222,1
1927620,7
1928743,1
1929609,4
1931505,1
1931703,1
1931883,14
1931965,6
1932482,1
1933012,3
1935625,1
1937558,1
1938002,1
1939530,53
1939815,5
1941455,4
1942033,3
1942872,1
1942958,3
1943148,1
1947219,5
1947899,3
1948121,3
1948240,1
1948581,3
1948962,49
1949107,121
1951997,24
1952179,1
1952228,31
1952263,1
1952283,1
1952401,56
1952732,17
1953359,3
1953581,25
1953940,1
1954027,2
1954579,4
1955155,1
1958001,4
1958886,2
1958887,5
1959997,9
1961640,1
1963328,2
1965403,4
1965588,18
1967247,2
1967791,3
1968159,16
1968234,4
1968284,5
1970799,1
1971644,6
1973530,9
1974787,17
1974879,2
1975062,10
1975310,149
1977336,5
1977368,3
1978488,3
1979110,3
1979720,14
1979872,3
1980136,10
1980646,4
1983170,3
1983386,12
1984002,3
1984707,7
1984754,1
1985799,1
1986213,15
1989144,12
1989194,2
1989555,23
1989832,2
1989911,1
1990166,1
1991854,2
1991973,16
1992825,2
1993271,14
1996076,2
1996637,2
1998632,4
1998698,1
1998886,7
1999310,8
2000393,3
2000935,30
2002598,4
2002829,12
2002833,4
2003850,6
2003899,1
2004339,14
2004371,6
2004775,17
2004870,12
2005435,4
2006447,10
2007945,1
2008151,2
2008325,13
2008454,13
2008635,2
2009534,3
2011347,1
2012695,3
2013414,1
2013713,3
2013776,1
2014991,7
2015062,26
2015555,1
2015594,8
2017850,5
2018110,23
2018651,33
2018761,2
2019371,2
2019567,1
2019841,3
2020799,1
2023349,12
2023757,7
2024255,1
2024976,2
2025016,16
2025671,5
2025841,1
2026640,1
2028364,4
2030012,11
2030109,3
2031951,1
2033250,16
2033333,2
2034493,1
2034596,1
2034597,2
2038066,1
2038192,1
2039066,6
2039599,1
2039939,1
2041740,1
2042802,4
2044265,45
2044426,43
2045003,1
2045128,1
2045290,11
2046127,2
2048035,13
2049466,1
2049478,1
2050963,1
2051283,1
2051391,1
2051533,6
2051904,18
2052310,52
2053333,2
2055651,1
2056278,17
2056779,3
2057353,1
2057908,16
2059629,3
2059886,2
2060254,3
2060428,45
2060619,2
2061536,2
2063011,1
2064319,38
2066034,1
2066060,4
2066179,15
2066311,12
2066547,1
2067916,2
2067924,2
2068189,140
2068349,1
2068817,2
2070184,1
2070594,6
2072055,2
2073452,4
2073932,48
2074009,1
2074371,4
2076029,1
2076221,2
2078472,1
2079507,9
2082360,8
2085803,1
2085921,2
2086492,9
2087155,38
2089403,4
2089618,8
2089654,1
2090480,12
2090723,40
2092501,3
2092519,14
2093031,21
2093624,1
2093641,1
2093772,1
2095036,1
2095389,2
2096123,1
2097661,1
2098117,14
2101077,82
2101299,10
2103006,1
2103204,86
2103354,112
2103865,2
2104229,20
2104288,9
2104301,44
2104502,6
2104527,1
2105211,1
2105830,1
2106298,10
2107277,2
2108918,1
2109089,4
2109818,1
2109837,1
2110547,85
2110659,11
2110756,2
2111228,3
2111731,4
2111751,5
2112799,6
2113827,11
2114815,1
2114828,3
2114832,1
2115315,5
2115847,1
2115891,79
2116063,3
2117548,4
2117777,3
2118474,1
2119537,1
2120222,1
2120480,27
2120899,1
2122353,1
2124248,2
2125336,1
2126553,164
2126608,14
2127999,3
2128989,1
2129376,2
2130954,102
2131029,1
2133792,23
2133900,7
2134221,2
2134224,1
2134233,2
2136814,7
2137025,1
2137309,1
2137723,5
2140120,7
2140524,5
2140798,3
2140822,1
2141247,6
2141579,10
2141937,2
2143007,3
2143131,1
2144608,2
2144635,10
2146313,2
2146375,17
2146413,1
2146664,11
2146708,101
2146730,1
2147194,62
2147345,2
2147506,78
2147649,1
2147675,1
2148528,3
2148964,1
2149247,3
2149312,12
2149326,7
2152292,2
2152295,1
2152769,1
2153226,1
2153415,1
2153825,9
2154647,1
2155625,1
2157193,4
2157283,39
2157617,5
2157652,43
2157945,1
2158444,10
2160305,2
2160447,7
2160730,57
2160911,21
2161588,1
2161714,1
2163476,1
2163909,2
2163911,4
2163946,7
2165664,5
2165923,1
2168619,1
2169131,6
2170166,65
2170826,3
2171413,1
2171975,2
2173143,4
2173964,3
2174075,2
2174764,9
2175045,2
2175693,4
2176697,3
2177221,1
2177263,1
2177394,14
2179658,1
2182221,3
2182799,3
2184163,1
2184467,2
2184480,47
2184654,1
2185502,1
2186313,1
2186485,1
2187380,1
2187518,1
2187716,1
2188041,1
2188317,33
2188497,1
2188523,8
2188744,4
2188748,5
2188840,1
2189296,2
2191093,2
2192116,1
2192117,1
2193178,4
2194549,9
2195048,3
2195172,2
2195344,15
2195767,1
2196101,2
2196179,3
2197497,314
2197541,69
2197952,3
2200002,7
2200091,1
2200244,4
2200892,52
2202992,2
2203570,10
2204671,3
2205319,56
2205367,84
2205577,1
2205589,6
2205590,1
2205678,3
2205837,11
2206040,2
2207000,3
2207293,1
2207362,4
2207566,5
2209463,1
2209519,28
2210268,1
2210712,1
2212386,1
2213859,3
2214752,1
2214873,1
2216222,70
2216395,1
2216536,4
2216747,2
2216760,6
2216863,4
2217130,1
2217275,7
2217374,42
2217611,11
2218056,43
2218738,21
2219314,1
2219440,1
2219765,26
2219988,1
2220295,5
2220517,26
2220913,1
2221069,1
2221252,8
2222635,2
2222732,2
2223219,14
2223366,11
2223986,32
2224127,25
2224936,9
2224945,1
2225372,1
2225531,1
2225541,1
2225864,3
2225959,1
2226120,2
2227214,7
2228002,3
2228008,2
2229433,4
2229784,4
2230171,1
2230231,9
2230291,48
2230387,2
2230645,5
2231801,3
2232261,3
2232713,1
2233194,8
2233391,9
2233796,1
2234026,14
2234884,1
2236422,43
2236662,1
2238431,25
2238997,1
2239333,2
2240269,4
2240725,13
2242037,2
2242584,16
2242781,1
2244073,1
2245750,1
2246485,3
2246763,6
2248173,10
2248369,1
2250770,15
2250869,3
2251035,3
2251829,1
2252875,1
2253243,4
2253527,1
2253881,2
2255175,1
2255823,1
2256335,8
2257618,1
2257645,2
2259195,1
2259565,1
2259566,3
2259856,1
2260568,1
2260879,1
2261147,20
2261187,1
2261351,3
2261764,6
2262389,2
2262610,588
2263662,1
2264482,16
2265452,10
2265894,19
2266607,12
2267107,1
2268257,2
2268358,2
2268796,8
2271831,1
2272191,3
2273537,7
2276442,2
2276697,1
2278178,2
2279451,6
2279909,19
2285961,1
2286008,1
2286204,1
2286710,2
2288492,2
2289557,20
2290249,3
2291021,24
2291217,1
2292272,1
2292541,3
2292576,3
2292897,4
2294080,3
2294106,6
2294284,2
2294603,14
2295105,1
2295358,1
2297147,6
2298272,4
2298301,1
2298704,5
2299626,2
2300693,7
2300825,2
2300878,1
2304319,5
2304498,52
2305107,5
2306986,2
2308343,1
2309121,1
2310819,1
2311088,2
2311139,5
2311929,18
2312045,1
2312449,7
2313686,4
2314132,52
2316262,1
2317043,52
2317530,6
2317686,1
2317704,3
2318414,8
2318779,7
2319911,43
2320733,1
2320979,6
2321761,2
2322496,2
2323339,18
2323382,4
2323486,1
2325560,37
2325603,8
2327116,26
2328118,4
2328119,7
2329402,2
2329967,1
2331170,1
2331488,4
2331721,3
2332019,1
2332097,4
2333063,5
2334481,20
2334782,2
2336144,3
2336819,1
2337257,1
2338507,15
2338521,8
2338812,1
2339265,1
2339336,7
2339506,2
2339685,4
2339943,14
2340079,45
2341809,4
2342635,12
2344324,1
2344866,9
2344874,119
2345556,5
2345767,2
2345974,21
2346331,2
2348207,4
2348397,23
2348748,23
2349910,9
2350076,10
2350409,2
2351963,112
2354122,6
2354335,20
2354560,2
2354774,3
2355252,79
2355776,1
2355852,1
2356319,14
2356326,2
2358534,1
2359437,1
2359630,2
2359889,2
2360404,2
2360536,5
2360975,4
2361931,6
2362793,3
2363028,51
2364939,2
2365395,182
2366205,10
2367064,1
2368045,5
2368792,24
2368978,32
2369655,4
2370060,23
2370526,1
2371264,5
2371939,16
2373032,14
2373558,31
2373946,3
2375257,3
2375482,29
2376782,1
2378250,1
2378809,1
2379322,1
2379897,1
2380021,13
2380109,4
2380753,1
2380806,27
2381373,2
2381667,2
2383644,15
2383656,19
2384172,27
2384292,8
2384994,4
2385605,9
2386165,1
2388600,1
2389623,14
2389980,3
2390052,1
2390448,2
2390679,6
2390886,14
2391492,2
2392384,1
2393210,42
2393238,4
2394904,45
2395045,1
2395400,1
2396454,20
2397258,1
2398012,53
2398013,5
2399033,3
2399416,8
2399418,1
2399628,24
2399772,20
2400793,1
2400956,1
2401641,1
2401836,1
2403040,22
2406003,1
2406013,6
2407467,1
2408548,5
2409702,47
2410040,2
2411678,22
2412652,4
2412816,2
2412852,36
2413375,12
2414332,1
2415088,2
2416086,56
2416144,1
2416209,1
2416425,3
2416878,6
2418825,1
2419933,19
2422437,17
2423695,2
2423880,2
2424623,1
2426252,1
2426440,1
2427248,10
2427847,1
2428586,8
2428640,2
2428985,1
2430158,1
2430293,6
2431153,6
2433380,3
2433619,101
2433770,1
2434617,10
2434745,1
2436047,3
2437361,5
2440151,2
2441333,1
2441572,2
2442239,22
2442335,2
2444938,1
2446188,8
2447100,4
2447370,15
2447517,3
2447829,20
2447929,6
2450641,10
2451417,1
2451904,6
2451906,3
2452943,3
2453657,11
2453840,1
2453895,1
2455715,8
2456110,6
2456156,1
2456618,5
2456743,1
2456787,1
2457515,1
2459312,2
2459409,1
2460019,10
2461281,2
2461558,1
2461630,187
2461678,1
2464314,18
2464384,4
2464507,1
2465328,2
2467359,1
2467555,10
2468521,3
2469290,26
2469692,5
2469943,2
2470262,1
2470666,2
2471254,1
2473918,2
2474106,1
2475824,146
2475898,1
2477790,3
2479120,7
2479494,55
2479535,1
2479992,1
2480786,1
2481245,1
2481563,11
2482103,2
2482186,1
2482227,22
2482622,3
2482854,33
2482944,10
2483182,13
2483383,13
2483914,2
2484249,171
2486355,1
2489262,3
2489350,2
2489547,14
2489698,17
2489963,26
2491155,1
2492642,1
2493464,4
2494464,3
2494812,6
2495640,22
2495932,11
2496157,1
2496556,8
2496605,18
2496617,1
2497467,1
2497689,1
2499035,1
2500032,1
2500732,1
2501390,1
2502566,11
2502665,11
2503443,1
2504132,9
2504498,10
2504552,1
2504569,1
2504875,1
2507655,1
2508868,2
2509160,2
2510523,2
2510787,6
2510887,2
2511143,1
2511257,98
2511557,1
2511594,2
2511766,1
2511870,1
2512084,1
2513198,1
2513947,25
2514205,51
2514634,13
2515832,8
2516103,10
2516283,2
2516470,7
2516610,1
2517444,170
2517535,17
2518737,25
2518859,3
2519565,389
2519717,2
2519718,5
2519866,1
2519985,16
2519991,1
2520407,6
2522207,44
2522357,94
2522548,53
2522549,19
2523374,3
2524414,5
2524521,4
2524775,1
2524837,1
2525072,2
2525321,2
2527042,10
2527154,2
2527445,1
2528725,2
2530417,1
2530418,3
2530746,9
2531670,588
2532078,3
2532189,1
2533284,19
2533411,19
2533710,6
2533868,1
2534237,4
2536636,3
2538170,38
2538549,2
2538575,69
2538586,4
2542382,3
2542674,1
2543470,1
2543816,1
2544968,1
2545679,37
2545951,2
2547761,5
2548102,14
2548310,25
2548500,29
2549268,17
2549876,26
2549951,1
2550174,1
2552350,1
2553540,18
2553885,3
2554413,3
2554554,11
2554768,5
2554964,1
2555872,4
2556135,71
2556578,5
2556614,3
2557192,1
2557298,11
2558039,48
2558368,54
2559604,37
2561092,4
2561551,18
2561559,4
2561717,1
2562576,4
2562967,3
2563127,4
2563946,3
2564274,21
2564494,7
2565479,3
2566115,1
2566499,1
2567911,2
2567919,57
2567982,8
2568116,2
2568329,7
2569246,6
2571016,1
2571309,61
2571932,6
2572417,1
2572463,2
2572592,34
2572643,120
2573442,29
2573930,7
2574314,2
2574905,2
2575641,5
2576246,22
2576464,1
2577290,4
2577807,2
2578120,1
2578241,1
2578564,7
2579546,3
2579573,2
2580368,2
2580500,1
2581108,2
2581386,1
2584217,8
2585547,1
2585607,15
2586448,3
2587897,5
2589931,18
2590540,54
2590933,1
2592567,8
2593306,16
2593364,4
2593365,1
2593674,2
2593847,3
2593958,1
2594460,3
2596157,7
2596546,3
2596551,1
2596568,1
2597094,35
2599284,2
2599677,1
2600239,334
2600602,115
2600747,8
2602250,2
2602421,2
2603044,1
2603808,4
2603967,1
2604131,2
2604268,1
2605213,4
2605282,1
2605334,6
2606065,22
2606410,1
2606580,8
2606883,3
2607210,1
2607267,7
2607415,1
2607892,23
2610107,22
2610787,3
2610976,3
2612519,8
2612868,162
2613031,7
2615401,4
2615512,29
2615846,5
2616458,1
2616890,1
2617397,10
2618137,2
2619842,23
2621437,5
2624555,51
2625273,82
2625319,2
2625624,12
2625868,2
2626114,1
2626959,1
2626963,8
2627012,20
2627052,2
2627099,2
2627267,1
2627555,1
2627873,1
2627979,7
2628361,80
2628966,6
2629576,11
2630603,2
2630620,2
2631430,1
2631452,23
2632438,80
2633194,1
2633505,1
2633865,51
2633975,5
2634063,6
2634101,3
2635542,8
2635544,16
2635584,34
2635762,1
2636320,27
2636528,1
2636871,1
2636956,3
2637014,5
2637138,2
2637481,2
2638966,2
2638972,10
2639523,4
2640408,2
2640659,31
2640838,6
2642118,3
2642179,1
2643839,1
2643883,11
2643973,5
2644643,1
2646203,10
2646526,10
2646610,15
2649507,1
2652339,99
2652528,3
2652981,1
2653452,2
2653843,8
2653940,4
2654071,2
2654084,1
2654776,1
2655524,1
2655654,1
2656231,4
2656527,59
2659017,2
2660486,3
2662290,7
2662894,2
2663109,48
2665210,1
2665254,44
2666906,2
2667223,8
2670417,10
2671889,5
2672006,1
2673897,2
2674270,1
2674955,2
2675930,8
2677414,2
2677602,14
2677713,6
2679071,1
2683142,2
2683513,1
2685292,46
2688911,1
2690072,1
2690400,4
2691855,1
2693123,5
2693776,4
2695592,1
2697184,2
2698824,1
2700088,1
2700353,64
2700884,1
2701164,2
2702467,1
2703267,2
2703290,3
2703594,56
2704959,8
2706442,1
2708012,1
2709196,3
2710958,2
2711598,1
2715387,4
2716105,17
2716636,3
2717419,1
2718164,7
2719087,53
2722025,5
2722511,2
2722963,3
2726293,8
2726898,7
2727799,1
2728110,22
2729342,1
2729527,1
2729943,3
2729991,10
2730232,3
2731303,7
2731423,1
2732986,6
2733233,7
2736430,10
2737071,62
2737654,1
2738148,3
2739713,1
2740016,76
2742306,3
2742448,1
2742521,8
2743217,3
2743518,1
2744441,5
2744529,3
2744992,1
2752228,1
2754660,1
2755136,11
2758202,1
2758693,5
2760652,7
2761532,59
2761857,1
2762637,1
2764555,2
2765095,1
2765314,2
2765396,8
2766170,2
2768155,5
2768899,2
2769221,2
2769356,359
2769711,2
2771676,1
2771684,1
2771693,8
2772233,1
2773220,1
2775647,4
2777268,16
2777799,1
2778109,5
2778673,2
2780107,18
2780924,11
2781392,2
2782797,5
2783240,83
2783916,1
2784339,7
2785305,11
2787342,2
2788856,5
2790803,5
2790892,14
2791871,1
2792432,3
2793073,10
2793822,7
2793986,1
2794064,58
2794081,7
2794111,15
2795891,1
2796396,8
2797045,3
2797262,1
2797540,5
2800286,2
2800366,22
2802403,1
2802446,1
2802542,6
2803805,2
2803838,1
2805778,1
2808612,6
2808852,1
2809104,45
2809782,15
2809916,3
2811218,44
2811878,2
2812683,1
2813037,8
2814674,1
2814688,9
2815433,9
2815470,4
2815854,4
2816016,1
2818120,9
2819095,8
2820030,1
2822668,15
2822831,1
2823489,8
2823692,25
2823891,9
2824173,1
2824237,3
2824378,2
2824396,3
2824539,1
2825552,1
2825982,1
2826079,12
2826261,3
2828529,2
2830341,40
2830468,1
2832395,1
2832968,1
2833074,2
2836117,1
2836503,1
2837268,1
2840098,5
2840621,17
2840787,7
2840865,1
2841656,11
2841932,11
2842122,2
2844324,10
2846283,20
2847306,3
2847446,3
2847991,2
2848350,1
2850364,2
2850569,1
2851331,1
2852940,198
2856831,10
2857368,10
2859284,1
2859386,61
2859734,38
2860349,1
2862950,3
2863215,64
2863410,10
2864218,1
2864545,5
2865345,3
2866528,3
2867242,1
2867842,16
2868279,1
2870077,1
2870113,1
2870294,9
2873266,78
2876454,2
2877606,1
2877794,18
2879814,3
2880172,1
2883803,16
2885026,2
2885384,1
2886725,2
2886750,2
2887081,1
2887953,3
2890110,6
2890346,5
2890838,7
2891240,3
2891241,1
2891479,2
2891839,34
2892746,1
2892748,2
2895819,11
2896256,4
2896693,2
2896816,1
2896848,18
2897906,84
2899544,1
2900005,3
2900047,4
2900185,8
2900679,23
2901002,21
2902218,1
2905946,5
2906353,21
2906579,1
2906919,3
2908509,1
2909970,3
2910609,1
2910673,4
2910862,69
2911394,10
2911983,8
2912662,11
2912802,5
2913990,16
2914342,1
2917132,2
2918942,131
2919253,4
2919275,2
2919425,1
2923919,5
2923950,2
2924297,1
2924356,1
2925248,2
2925334,8
2925375,1
2925803,3
2926772,69
2927630,6
2931229,5
2931266,51
2932174,1
2932352,1
2933252,8
2933780,8
2936557,3
2936604,1
2936961,8
2937045,1
2939378,76
2939483,7
2940742,35
2940983,24
2941444,1
2941857,1
2942331,1
2942333,12
2942436,6
2945093,1
2945870,3
2946360,4
2947001,1
2950800,94
2951186,1
2951838,15
2952768,2
2953881,7
2955820,43
2958095,17
2958979,1
2959522,5
2960731,3
2960938,8
2960950,1
2961702,9
2965188,2
2966933,3
2967323,1
2968083,2
2968754,1
2968777,1
2972255,1
2972409,1
2973809,23
2975202,208
2978528,2
2979283,1
2979435,3
2979501,2
2980382,1
2981929,3
2983052,1
2983599,32
2983664,1
2984120,4
2985350,3
2985878,3
2986713,30
2986880,2
2987110,45
2990811,7
2991692,1
2992713,1
2992755,8
2992855,3
2993415,2
2993574,2
2994740,14
2995749,6
2998004,6
2999402,1
2999673,1
3001388,3
3002248,15
3002497,3
3002510,1
3003090,2
3003280,3
3003467,1
3004577,1
3005303,10
3005637,16
3008425,27
3008554,2
3008569,1
3008650,1
3008753,1
3009679,2
3010092,3
3010537,1
3010720,14
3011280,8
3011500,2
3011533,1
3012634,3
3012974,10
3013550,1
3013554,1
3014127,3
